ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8455826 8404138 3582 251772 16 -9686479 0 0 28561
8453685 8403858 3582 271900 16 -9685903 0 0 28566
8452039 8403624 3582 292032 16 -9685329 0 0 28560
8449906 8403262 3582 312159 16 -9684754 0 0 28561
8448052 8402940 3582 332289 16 -9684179 0 0 28561
8446524 8402698 3582 352417 16 -9683604 0 0 28561
8445106 8402396 3582 372546 16 -9683029 0 0 28566
8443675 8402048 3582 392675 16 -9682454 0 0 28566
8442966 8401802 3582 412805 16 -9681879 0 0 28565
8442892 8401693 3582 432933 16 -9681304 0 0 28566
8443128 8401638 3582 453063 16 -9680729 0 0 28566
8443588 8401587 3582 473191 16 -9680154 0 0 28561
8444976 8401707 3582 493320 16 -9679579 0 0 28566
8447517 8401985 3582 513449 16 -9679004 0 0 28566
8449375 8402185 3582 533578 16 -9678429 0 0 28566
8450571 8402369 3582 553707 16 -9677854 0 0 28566
8452750 8402699 3582 573838 16 -9677279 0 0 28565
8454314 8402997 3582 593969 16 -9676704 0 0 28565
8456114 8403338 3582 614096 16 -9676129 0 0 28566
8457350 8403616 3582 634224 16 -9675554 0 0 28566
8458594 8403952 3582 654356 16 -9674979 0 0 28565
8459193 8404240 3582 674485 16 -9674404 0 0 28565
8459248 8404367 3582 694612 16 -9673829 0 0 28565
8459143 8404413 3582 714742 16 -9673254 0 0 28565
8458273 8404506 3582 734871 16 -9672679 0 0 28565
8456726 8404490 3582 755001 16 -9672104 0 0 28565
8455125 8404384 3582 775128 16 -9671529 0 0 28566
8453186 8404170 3582 795258 16 -9670954 0 0 28566
8451776 8404032 3582 815385 16 -9670379 0 0 28566
8450324 8403821 3582 835513 16 -9669804 0 0 28566
8448616 8403558 3582 855641 16 -9669229 0 0 28566
8446673 8403208 3582 875770 16 -9668654 0 0 28566
8444834 8402781 3582 895900 16 -9668079 0 0 28566
8443556 8402431 3582 916031 16 -9667505 0 0 28561
8443116 8402212 3582 936159 16 -9666929 0 0 28566
8442932 8402000 3582 956287 16 -9666355 0 0 28561
8443221 8401779 3582 976416 16 -9665780 0 0 28561
8444013 8401643 3582 996544 16 -9665205 0 0 28561
8445313 8401644 3583 16675 16 -9664630 0 0 28561
8446780 8401675 3583 36803 16 -9664055 0 0 28561
8448174 8401757 3583 56931 16 -9663480 0 0 28561
8449822 8401907 3583 77062 16 -9662905 0 0 28560
8452169 8402188 3583 97190 16 -9662330 0 0 28561
8454354 8402490 3583 117318 16 -9661755 0 0 28566
8456491 8402916 3583 137448 16 -9661180 0 0 28561
8457913 8403284 3583 157577 16 -9660605 0 0 28566
8458544 8403485 3583 177705 16 -9660030 0 0 28566
8459084 8403810 3583 197836 16 -9659455 0 0 28565
8459252 8403978 3583 217964 16 -9658880 0 0 28566
8458982 8404181 3583 238094 16 -9658305 0 0 28566
8458253 8404359 3583 258223 16 -9657730 0 0 28565
8456749 8404448 3583 278351 16 -9657155 0 0 28566
8455284 8404474 3583 298479 16 -9656580 0 0 28566
8454132 8404455 3583 318610 16 -9656005 0 0 28565
8453238 8404403 3583 338738 16 -9655430 0 0 28566
8451174 8404257 3583 358867 16 -9654855 0 0 28566
8448161 8403903 3583 378999 16 -9654280 0 0 28565
8446424 8403626 3583 399128 16 -9653705 0 0 28565
8444727 8403269 3583 419257 16 -9653130 0 0 28565
8443804 8402991 3583 439384 16 -9652555 0 0 28566
8443206 8402720 3583 459515 16 -9651980 0 0 28565
8442922 8402517 3583 479644 16 -9651405 0 0 28565
8442984 8402175 3583 499773 16 -9650830 0 0 28565
8443900 8401888 3583 519900 16 -9650255 0 0 28566
8444780 8401744 3583 540032 16 -9649680 0 0 28565
8445241 8401706 3583 560159 16 -9649105 0 0 28565
8446849 8401631 3583 580287 16 -9648530 0 0 28566
8448959 8401644 3583 600417 16 -9647955 0 0 28566
8451366 8401785 3583 620544 16 -9647380 0 0 28566
8453522 8401993 3583 640672 16 -9646805 0 0 28566
8455343 8402208 3583 660803 16 -9646231 0 0 28561
8456391 8402392 3583 680931 16 -9645655 0 0 28566
8457571 8402662 3583 701061 16 -9645080 0 0 28566
8458385 8402907 3583 721189 16 -9644506 0 0 28561
8459018 8403289 3583 741318 16 -9643931 0 0 28561
8459151 8403666 3583 761446 16 -9643356 0 0 28561
8458622 8403994 3583 781577 16 -9642781 0 0 28561
8457630 8404186 3583 801706 16 -9642206 0 0 28561
8456676 8404335 3583 821834 16 -9641631 0 0 28561
8455484 8404431 3583 841963 16 -9641056 0 0 28561
8453864 8404487 3583 862093 16 -9640481 0 0 28566
8451611 8404486 3583 882221 16 -9639906 0 0 28561
8449296 8404369 3583 902350 16 -9639331 0 0 28561
8447586 8404231 3583 922478 16 -9638756 0 0 28566
8446014 8403993 3583 942607 16 -9638181 0 0 28566
8445027 8403820 3583 962739 16 -9637606 0 0 28565
8443972 8403509 3583 982866 16 -9637031 0 0 28566
8443159 8403164 3584 2994 16 -9636456 0 0 28566
8443091 8402652 3584 23126 16 -9635881 0 0 28566
8443326 8402430 3584 43253 16 -9635306 0 0 28566
8444115 8402220 3584 63382 16 -9634731 0 0 28566
8444886 8402012 3584 83510 16 -9634156 0 0 28566
8445969 8401866 3584 103642 16 -9633581 0 0 28566
8448246 8401709 3584 123769 16 -9633006 0 0 28566
8450398 8401657 3584 143898 16 -9632431 0 0 28566
8452564 8401692 3584 164029 16 -9631856 0 0 28566
8453648 8401729 3584 184158 16 -9631281 0 0 28565
8455817 8401953 3584 204287 16 -9630706 0 0 28565
8457315 8402186 3584 224417 16 -9630131 0 0 28565
8458515 8402518 3584 244545 16 -9629556 0 0 28565
8459030 8402761 3584 264674 16 -9628981 0 0 28566
8459229 8403141 3584 284804 16 -9628406 0 0 28565
8458961 8403362 3584 304932 16 -9627831 0 0 28566
8458500 8403636 3584 325062 16 -9627256 0 0 28565
8457497 8403925 3584 345191 16 -9626681 0 0 28565
8455987 8404149 3584 365319 16 -9626106 0 0 28566
8453672 8404364 3584 385449 16 -9625531 0 0 28566
8451846 8404465 3584 405575 16 -9624956 0 0 28566
8450075 8404516 3584 425706 16 -9624381 0 0 28566
8448035 8404456 3584 445832 16 -9623807 0 0 28561
8446843 8404385 3584 465963 16 -9623231 0 0 28566
8445451 8404235 3584 486091 16 -9622657 0 0 28561
8444133 8403974 3584 506219 16 -9622082 0 0 28561
8443396 8403755 3584 526348 16 -9621507 0 0 28561
8443007 8403457 3584 546479 16 -9620932 0 0 28561
8443085 8403148 3584 566607 16 -9620357 0 0 28561
8443496 8402835 3584 586736 16 -9619782 0 0 28561
8444379 8402547 3584 606866 16 -9619207 0 0 28561
8445665 8402279 3584 626995 16 -9618632 0 0 28561
8447744 8401985 3584 647122 16 -9618057 0 0 28566
8448501 8401885 3584 667253 16 -9617482 0 0 28561
8450768 8401695 3584 687381 16 -9616907 0 0 28566
8453124 8401630 3584 707510 16 -9616332 0 0 28566
8454520 8401642 3584 727638 16 -9615757 0 0 28566
8456394 8401760 3584 747769 16 -9615182 0 0 28566
8457929 8401941 3584 767898 16 -9614607 0 0 28566
8458655 8402115 3584 788027 16 -9614032 0 0 28566
8459144 8402396 3584 808156 16 -9613457 0 0 28566
8459201 8402670 3584 828285 16 -9612882 0 0 28566
8458588 8403026 3584 848414 16 -9612307 0 0 28566
8457797 8403319 3584 868541 16 -9611732 0 0 28566
8455598 8403840 3584 888672 16 -9611157 0 0 28566
8454302 8404044 3584 908801 16 -9610582 0 0 28566
8453272 8404172 3584 928930 16 -9610007 0 0 28566
8451825 8404307 3584 949057 16 -9609432 0 0 28566
8449464 8404463 3584 969188 16 -9608857 0 0 28566
8447293 8404493 3584 989317 16 -9608282 0 0 28566
8445825 8404456 3585 9447 16 -9607707 0 0 28566
8444302 8404335 3585 29576 16 -9607132 0 0 28566
8443428 8404142 3585 49706 16 -9606557 0 0 28565
8443056 8403937 3585 69834 16 -9605982 0 0 28565
8442955 8403726 3585 89963 16 -9605407 0 0 28566
8443208 8403495 3585 110093 16 -9604832 0 0 28565
8444022 8403149 3585 130222 16 -9604257 0 0 28565
8445444 8402760 3585 150350 16 -9603682 0 0 28565
8446390 8402545 3585 170478 16 -9603107 0 0 28566
8448161 8402251 3585 190609 16 -9602532 0 0 28565
8450304 8402015 3585 210735 16 -9601957 0 0 28566
8451951 8401847 3585 230866 16 -9601382 0 0 28566
8453409 8401750 3585 250992 16 -9600808 0 0 28561
8456328 8401657 3585 271122 16 -9600232 0 0 28566
8457573 8401689 3585 291250 16 -9599658 0 0 28561
8458117 8401734 3585 311381 16 -9599083 0 0 28561
8458841 8401871 3585 331509 16 -9598508 0 0 28561
8459154 8402118 3585 351637 16 -9597933 0 0 28561
8458986 8402343 3585 371768 16 -9597358 0 0 28561
8458378 8402634 3585 391896 16 -9596783 0 0 28561
8457683 8402859 3585 412026 16 -9596208 0 0 28561
8456702 8403107 3585 432155 16 -9595633 0 0 28561
8454976 8403473 3585 452283 16 -9595058 0 0 28566
8453011 8403785 3585 472411 16 -9594483 0 0 28561
8450658 8404099 3585 492540 16 -9593908 0 0 28566
8448266 8404320 3585 512671 16 -9593333 0 0 28566
8446356 8404457 3585 532799 16 -9592758 0 0 28566
8445053 8404464 3585 552927 16 -9592183 0 0 28566
8444307 8404472 3585 573057 16 -9591608 0 0 28566
8443416 8404386 3585 593186 16 -9591033 0 0 28566
8442997 8404221 3585 613315 16 -9590458 0 0 28566
8443071 8404031 3585 633445 16 -9589883 0 0 28566
8443702 8403714 3585 653574 16 -9589308 0 0 28566
8444689 8403436 3585 673702 16 -9588733 0 0 28566
8445763 8403174 3585 693831 16 -9588158 0 0 28566
8447365 8402864 3585 713960 16 -9587583 0 0 28566
8449346 8402528 3585 734089 16 -9587008 0 0 28566
8451849 8402200 3585 754218 16 -9586433 0 0 28566
8453763 8401992 3585 774348 16 -9585858 0 0 28566
8455582 8401776 3585 794477 16 -9585283 0 0 28566
8457011 8401679 3585 814607 16 -9584708 0 0 28565
8458024 8401633 3585 834736 16 -9584133 0 0 28566
8458893 8401713 3585 854864 16 -9583558 0 0 28566
8459126 8401819 3585 874996 16 -9582983 0 0 28565
8458992 8402016 3585 895123 16 -9582408 0 0 28565
8458393 8402197 3585 915251 16 -9581833 0 0 28565
8457359 8402461 3585 935383 16 -9581258 0 0 28565
8455733 8402794 3585 955510 16 -9580683 0 0 28565
8454120 8403072 3585 975639 16 -9580108 0 0 28566
8452382 8403354 3585 995767 16 -9579533 0 0 28566
8450257 8403700 3586 15896 16 -9578959 0 0 28561
8447684 8404075 3586 36028 16 -9578383 0 0 28565
8446157 8404256 3586 56152 16 -9577809 0 0 28561
8444838 8404395 3586 76281 16 -9577234 0 0 28561
8443903 8404446 3586 96412 16 -9576659 0 0 28561
8443211 8404464 3586 116541 16 -9576084 0 0 28561
8442972 8404373 3586 136669 16 -9575509 0 0 28561
8443079 8404265 3586 156798 16 -9574934 0 0 28561
8443589 8404103 3586 176927 16 -9574359 0 0 28561
8444510 8403886 3586 197057 16 -9573784 0 0 28561
8445664 8403639 3586 217185 16 -9573209 0 0 28566
8447114 8403369 3586 237314 16 -9572634 0 0 28561
8449504 8402949 3586 257442 16 -9572059 0 0 28566
8451898 8402574 3586 277573 16 -9571484 0 0 28565
8453268 8402374 3586 297701 16 -9570909 0 0 28566
8455058 8402117 3586 317830 16 -9570334 0 0 28566
8456143 8401972 3586 337958 16 -9569759 0 0 28566
8457469 8401792 3586 358088 16 -9569184 0 0 28566
8458704 8401668 3586 378217 16 -9568609 0 0 28566
8459122 8401634 3586 398345 16 -9568034 0 0 28566
8459048 8401710 3586 418476 16 -9567459 0 0 28566
8458581 8401823 3586 438604 16 -9566884 0 0 28566
8457840 8401964 3586 458732 16 -9566309 0 0 28566
8456522 8402185 3586 478863 16 -9565734 0 0 28566
8454227 8402609 3586 498991 16 -9565159 0 0 28566
8452227 8402944 3586 519119 16 -9564584 0 0 28566
8450624 8403180 3586 539249 16 -9564009 0 0 28566
8449285 8403436 3586 559378 16 -9563434 0 0 28566
8447449 8403728 3586 579506 16 -9562859 0 0 28566
8445352 8404060 3586 599637 16 -9562284 0 0 28565
8444114 8404260 3586 619768 16 -9561709 0 0 28565
8443350 8404400 3586 639897 16 -9561134 0 0 28565
8443070 8404419 3586 660026 16 -9560559 0 0 28565
8442947 8404485 3586 680155 16 -9559984 0 0 28566
8443223 8404424 3586 700282 16 -9559409 0 0 28566
8444004 8404325 3586 720413 16 -9558834 0 0 28565
8445990 8404007 3586 740542 16 -9558259 0 0 28565
8448131 8403694 3586 760671 16 -9557684 0 0 28565
8449470 8403487 3586 780798 16 -9557109 0 0 28565
8450415 8403324 3586 800927 16 -9556534 0 0 28566
8452381 8403020 3586 821057 16 -9555960 0 0 28561
8453819 8402748 3586 841186 16 -9555385 0 0 28561
8455918 8402399 3586 861314 16 -9554810 0 0 28561
8457546 8402094 3586 881443 16 -9554235 0 0 28561
8458628 8401857 3586 901571 16 -9553660 0 0 28561
8459107 8401757 3586 921699 16 -9553085 0 0 28561
8459185 8401687 3586 941830 16 -9552510 0 0 28561
8458905 8401665 3586 961958 16 -9551935 0 0 28561
8458151 8401717 3586 982086 16 -9551360 0 0 28561
8455686 8401980 3587 2216 16 -9550785 0 0 28561
8454391 8402131 3587 22345 16 -9550210 0 0 28566
8453345 8402271 3587 42473 16 -9549635 0 0 28566
8451611 8402523 3587 62602 16 -9549060 0 0 28566
8449955 8402801 3587 82733 16 -9548485 0 0 28566
8448001 8403132 3587 102861 16 -9547910 0 0 28566
8445654 8403571 3587 122990 16 -9547335 0 0 28566
8444319 8403873 3587 143118 16 -9546760 0 0 28566
8443415 8404104 3587 163250 16 -9546185 0 0 28566
8443010 8404250 3587 183377 16 -9545610 0 0 28566
8442933 8404374 3587 203505 16 -9545035 0 0 28566
8443227 8404439 3587 223637 16 -9544460 0 0 28566
8444388 8404412 3587 243764 16 -9543885 0 0 28566
8445715 8404335 3587 263893 16 -9543310 0 0 28566
8446754 8404235 3587 284024 16 -9542735 0 0 28566
8448305 8404036 3587 304151 16 -9542160 0 0 28566
8450278 8403755 3587 324280 16 -9541585 0 0 28566
8452200 8403474 3587 344408 16 -9541010 0 0 28566
8454656 8403110 3587 364540 16 -9540435 0 0 28566
8456784 8402668 3587 384667 16 -9539860 0 0 28566
8457602 8402491 3587 404796 16 -9539285 0 0 28566
8458285 8402308 3587 424924 16 -9538710 0 0 28566
8458802 8402099 3587 445057 16 -9538135 0 0 28565
8459091 8401965 3587 465185 16 -9537560 0 0 28565
8458816 8401757 3587 485315 16 -9536985 0 0 28565
8457980 8401683 3587 505443 16 -9536410 0 0 28565
8457303 8401675 3587 525572 16 -9535835 0 0 28566
8456388 8401700 3587 545702 16 -9535260 0 0 28565
8453976 8401877 3587 565830 16 -9534686 0 0 28561
8451246 8402179 3587 585959 16 -9534110 0 0 28565
8449460 8402406 3587 606086 16 -9533536 0 0 28561
8447584 8402740 3587 626217 16 -9532961 0 0 28560
8446080 8403022 3587 646346 16 -9532386 0 0 28561
8445086 8403245 3587 666474 16 -9531811 0 0 28561
8443882 8403597 3587 686602 16 -9531236 0 0 28561
8443198 8403888 3587 706731 16 -9530661 0 0 28561
8442979 8404124 3587 726860 16 -9530086 0 0 28561
8443216 8404278 3587 746988 16 -9529511 0 0 28561
8444137 8404431 3587 767118 16 -9528936 0 0 28566
8444798 8404460 3587 787246 16 -9528361 0 0 28561
8445791 8404458 3587 807375 16 -9527786 0 0 28566
8447745 8404373 3587 827506 16 -9527211 0 0 28566
8449468 8404214 3587 847634 16 -9526636 0 0 28566
8451157 8404062 3587 867763 16 -9526061 0 0 28566
8453156 8403805 3587 887891 16 -9525486 0 0 28566
8455427 8403459 3587 908023 16 -9524911 0 0 28565
8457141 8403080 3587 928149 16 -9524336 0 0 28566
8458263 8402742 3587 948280 16 -9523761 0 0 28565
8459013 8402404 3587 968408 16 -9523186 0 0 28566
8459108 8402209 3587 988538 16 -9522611 0 0 28566
8458875 8402016 3588 8665 16 -9522036 0 0 28566
8458445 8401868 3588 28796 16 -9521461 0 0 28566
8457440 8401743 3588 48925 16 -9520886 0 0 28566
8455921 8401677 3588 69054 16 -9520311 0 0 28566
8454458 8401689 3588 89181 16 -9519736 0 0 28566
8452898 8401760 3588 109312 16 -9519161 0 0 28566
8450447 8401953 3588 129441 16 -9518586 0 0 28566
8448178 8402233 3588 149570 16 -9518011 0 0 28566
8446781 8402421 3588 169697 16 -9517436 0 0 28566
8445498 8402682 3588 189828 16 -9516861 0 0 28566
8444186 8403015 3588 209957 16 -9516286 0 0 28566
8443362 8403382 3588 230084 16 -9515711 0 0 28566
8443104 8403782 3588 250217 16 -9515136 0 0 28565
8443350 8404030 3588 270346 16 -9514561 0 0 28565
8444009 8404224 3588 290474 16 -9513986 0 0 28565
8444851 8404342 3588 310603 16 -9513411 0 0 28566
8446638 8404449 3588 330731 16 -9512836 0 0 28566
8448187 8404437 3588 350862 16 -9512262 0 0 28560
8450150 8404387 3588 370991 16 -9511687 0 0 28560
8452525 8404244 3588 391119 16 -9511111 0 0 28566
8455018 8403935 3588 411247 16 -9510537 0 0 28561
8456584 8403708 3588 431378 16 -9509962 0 0 28560
8457367 8403537 3588 451504 16 -9509387 0 0 28561
8458420 8403229 3588 471635 16 -9508812 0 0 28561
8458958 8402949 3588 491763 16 -9508237 0 0 28561
8459220 8402675 3588 511892 16 -9507662 0 0 28561
8459198 8402538 3588 532022 16 -9507087 0 0 28561
8458785 8402289 3588 552148 16 -9506512 0 0 28566
8457787 8402018 3588 572278 16 -9505937 0 0 28566
8456714 8401876 3588 592407 16 -9505362 0 0 28561
8454654 8401731 3588 612535 16 -9504787 0 0 28566
8452161 8401714 3588 632666 16 -9504212 0 0 28566
8450646 8401728 3588 652794 16 -9503637 0 0 28566
8449225 8401791 3588 672923 16 -9503062 0 0 28566
8447688 8401957 3588 693053 16 -9502487 0 0 28566
8446158 8402159 3588 713182 16 -9501912 0 0 28566
8444644 8402431 3588 733310 16 -9501337 0 0 28566
8443551 8402816 3588 753439 16 -9500762 0 0 28566
8443145 8403028 3588 773569 16 -9500187 0 0 28566
8443052 8403298 3588 793697 16 -9499612 0 0 28566
8443298 8403604 3588 813826 16 -9499037 0 0 28566
8444147 8403924 3588 833955 16 -9498462 0 0 28566
8445250 8404136 3588 854084 16 -9497887 0 0 28566
8447233 8404345 3588 874213 16 -9497312 0 0 28566
8449106 8404442 3588 894342 16 -9496737 0 0 28566
8450592 8404478 3588 914472 16 -9496162 0 0 28566
8452427 8404446 3588 934600 16 -9495587 0 0 28566
8454276 8404331 3588 954729 16 -9495012 0 0 28566
8455842 8404208 3588 974858 16 -9494437 0 0 28566
8457175 8403956 3588 994987 16 -9493862 0 0 28566
8458491 8403640 3589 15116 16 -9493287 0 0 28566
8458969 8403434 3589 35245 16 -9492712 0 0 28566
8459160 8403127 3589 55375 16 -9492137 0 0 28566
8458953 8402830 3589 75507 16 -9491562 0 0 28565
8458144 8402488 3589 95634 16 -9490988 0 0 28560
8457117 8402257 3589 115763 16 -9490412 0 0 28566
8455476 8401991 3589 135894 16 -9489838 0 0 28560
8453983 8401861 3589 156023 16 -9489263 0 0 28560
8452093 8401741 3589 176149 16 -9488688 0 0 28560
8450040 8401719 3589 196280 16 -9488113 0 0 28560
8448252 8401758 3589 216409 16 -9487538 0 0 28560
8446628 8401824 3589 236535 16 -9486963 0 0 28561
8444809 8402029 3589 256666 16 -9486388 0 0 28561
8443918 8402192 3589 276794 16 -9485813 0 0 28561
8443253 8402473 3589 296923 16 -9485238 0 0 28566
8443031 8402825 3589 317050 16 -9484663 0 0 28561
8443272 8403129 3589 337181 16 -9484088 0 0 28566
8443904 8403405 3589 357309 16 -9483513 0 0 28566
8445000 8403673 3589 377438 16 -9482938 0 0 28566
8446073 8403895 3589 397566 16 -9482363 0 0 28566
8447819 8404146 3589 417697 16 -9481788 0 0 28566
8450249 8404350 3589 437825 16 -9481213 0 0 28566
8452373 8404437 3589 457954 16 -9480638 0 0 28566
8454684 8404437 3589 478084 16 -9480063 0 0 28566
8456025 8404365 3589 498212 16 -9479488 0 0 28566
8457439 8404262 3589 518340 16 -9478913 0 0 28566
8458397 8404078 3589 538469 16 -9478338 0 0 28566
8458839 8403922 3589 558600 16 -9477763 0 0 28566
8459165 8403665 3589 578728 16 -9477188 0 0 28566
8459062 8403348 3589 598856 16 -9476613 0 0 28566
8457987 8402914 3589 618987 16 -9476038 0 0 28566
8456966 8402636 3589 639115 16 -9475463 0 0 28566
8455618 8402393 3589 659243 16 -9474888 0 0 28566
8454312 8402204 3589 679374 16 -9474313 0 0 28566
8452726 8402008 3589 699502 16 -9473738 0 0 28566
8450867 8401850 3589 719631 16 -9473163 0 0 28566
8448382 8401724 3589 739759 16 -9472588 0 0 28566
8446929 8401719 3589 759889 16 -9472013 0 0 28566
8445729 8401717 3589 780021 16 -9471438 0 0 28565
8444468 8401809 3589 800148 16 -9470863 0 0 28565
8443714 8401910 3589 820276 16 -9470288 0 0 28566
8443064 8402197 3589 840404 16 -9469713 0 0 28566
8443170 8402532 3589 860537 16 -9469138 0 0 28565
8443780 8402878 3589 880666 16 -9468564 0 0 28560
8444592 8403145 3589 900795 16 -9467989 0 0 28560
8445440 8403350 3589 920924 16 -9467413 0 0 28565
8447012 8403647 3589 941053 16 -9466839 0 0 28560
8448444 8403868 3589 961182 16 -9466264 0 0 28560
8450426 8404116 3589 981311 16 -9465689 0 0 28561
8452726 8404315 3590 1440 16 -9465114 0 0 28561
8454217 8404391 3590 21569 16 -9464539 0 0 28560
8455909 8404436 3590 41695 16 -9463964 0 0 28561
8457308 8404440 3590 61826 16 -9463389 0 0 28561
8458220 8404360 3590 81955 16 -9462814 0 0 28566
8458740 8404241 3590 102082 16 -9462239 0 0 28566
8459156 8404004 3590 122211 16 -9461664 0 0 28561
8458811 8403668 3590 142339 16 -9461089 0 0 28566
8458222 8403437 3590 162470 16 -9460514 0 0 28566
8456903 8403104 3590 182599 16 -9459939 0 0 28566
8455546 8402840 3590 202727 16 -9459364 0 0 28566
8453559 8402520 3590 222855 16 -9458789 0 0 28566
8452212 8402306 3590 242986 16 -9458214 0 0 28566
8450107 8402068 3590 263114 16 -9457639 0 0 28566
8448344 8401893 3590 283243 16 -9457064 0 0 28566
8446254 8401760 3590 303371 16 -9456489 0 0 28566
8444705 8401716 3590 323502 16 -9455914 0 0 28566
8443768 8401734 3590 343630 16 -9455339 0 0 28566
8443330 8401808 3590 363759 16 -9454764 0 0 28566
