ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8453357 13947 0 0 16 -1183190 0 0 0
8455225 13615 0 0 16 -1182615 0 0 0
8455994 13500 0 0 16 -1182040 0 0 0
8457053 13345 0 0 16 -1181465 0 0 0
8457328 13314 0 0 16 -1180890 0 0 0
8457222 13357 0 0 16 -1180315 0 0 0
8456689 13507 0 0 16 -1179740 0 0 0
8455787 13721 0 0 16 -1179165 0 0 0
8454634 13968 0 0 16 -1178590 0 0 0
8453190 14306 0 0 16 -1178015 0 0 0
8451288 14710 0 0 16 -1177440 0 0 0
8449509 15038 0 0 16 -1176865 0 0 0
8447712 15374 0 0 16 -1176290 0 0 0
8446423 15637 0 0 16 -1175715 0 0 0
8445566 15821 0 0 16 -1175140 0 0 0
8444915 15943 0 0 16 -1174565 0 0 0
8444487 16007 0 0 16 -1173990 0 0 0
8444455 16044 0 0 16 -1173415 0 0 0
8444810 16008 0 0 16 -1172840 0 0 0
8445619 15871 0 0 16 -1172265 0 0 0
8446497 15691 0 0 16 -1171690 0 0 0
8447718 15463 0 0 16 -1171115 0 0 0
8449615 15103 0 0 16 -1170541 0 0 0
8451273 14780 0 0 16 -1169966 0 0 0
8452162 14590 0 0 16 -1169391 0 0 0
8453715 14287 0 0 16 -1168816 0 0 0
8455028 14000 0 0 16 -1168241 0 0 0
8455932 13800 0 0 16 -1167666 0 0 0
8456932 13538 0 0 16 -1167091 0 0 0
8457358 13379 0 0 16 -1166516 0 0 0
8457209 13343 0 0 16 -1165941 0 0 0
8456475 13370 0 0 16 -1165366 0 0 0
8456034 13397 0 0 16 -1164791 0 0 0
8455319 13532 0 0 16 -1164216 0 0 0
8454009 13763 0 0 16 -1163641 0 0 0
8451710 14171 0 0 16 -1163066 0 0 0
8450227 14427 0 0 16 -1162491 0 0 0
8448876 14710 0 0 16 -1161916 0 0 0
8447519 15039 0 0 16 -1161341 0 0 0
8446387 15282 0 0 16 -1160766 0 0 0
8445347 15583 0 0 16 -1160191 0 0 0
8444668 15831 0 0 16 -1159616 0 0 0
8444539 16012 0 0 16 -1159041 0 0 0
8444815 16060 0 0 16 -1158466 0 0 0
8445325 16065 0 0 16 -1157891 0 0 0
8446187 15986 0 0 16 -1157316 0 0 0
8447439 15844 0 0 16 -1156741 0 0 0
8449132 15631 0 0 16 -1156166 0 0 0
8450674 15377 0 0 16 -1155591 0 0 0
8452412 15100 0 0 16 -1155016 0 0 0
8453594 14831 0 0 16 -1154441 0 0 0
8455183 14471 0 0 16 -1153866 0 0 0
8456166 14196 0 0 16 -1153291 0 0 0
8457109 13772 0 0 16 -1152716 0 0 0
8457359 13594 0 0 16 -1152141 0 0 0
8457443 13526 0 0 16 -1151566 0 0 0
8457260 13421 0 0 16 -1150991 0 0 0
8456630 13349 0 0 16 -1150416 0 0 0
8455220 13376 0 0 16 -1149841 0 0 0
8454328 13442 0 0 16 -1149267 0 0 0
8452195 13678 0 0 16 -1148692 0 0 0
8450710 13896 0 0 16 -1148117 0 0 0
8449735 14078 0 0 16 -1147542 0 0 0
8449178 14178 0 0 16 -1146967 0 0 0
8447624 14477 0 0 16 -1146392 0 0 0
8446038 14901 0 0 16 -1145817 0 0 0
8444798 15366 0 0 16 -1145242 0 0 0
8444473 15625 0 0 16 -1144667 0 0 0
8444514 15766 0 0 16 -1144092 0 0 0
8444820 15924 0 0 16 -1143517 0 0 0
8445761 16036 0 0 16 -1142942 0 0 0
8446831 16041 0 0 16 -1142367 0 0 0
8448273 15980 0 0 16 -1141792 0 0 0
8450003 15806 0 0 16 -1141217 0 0 0
8451526 15623 0 0 16 -1140642 0 0 0
8452968 15362 0 0 16 -1140067 0 0 0
8454375 15099 0 0 16 -1139492 0 0 0
8455570 14761 0 0 16 -1138917 0 0 0
8456450 14506 0 0 16 -1138342 0 0 0
8457162 14123 0 0 16 -1137767 0 0 0
8457398 14008 0 0 16 -1137192 0 0 0
8457323 13752 0 0 16 -1136617 0 0 0
8456773 13502 0 0 16 -1136042 0 0 0
8455962 13388 0 0 16 -1135467 0 0 0
8454597 13323 0 0 16 -1134892 0 0 0
8452608 13413 0 0 16 -1134317 0 0 0
8451755 13474 0 0 16 -1133742 0 0 0
8450663 13568 0 0 16 -1133167 0 0 0
8449199 13788 0 0 16 -1132592 0 0 0
8447331 14134 0 0 16 -1132017 0 0 0
8445818 14527 0 0 16 -1131442 0 0 0
8444781 14920 0 0 16 -1130867 0 0 0
8444497 15200 0 0 16 -1130292 0 0 0
8444443 15379 0 0 16 -1129717 0 0 0
8444565 15557 0 0 16 -1129142 0 0 0
8445255 15808 0 0 16 -1128567 0 0 0
8446510 15968 0 0 16 -1127992 0 0 0
8447718 16032 0 0 16 -1127417 0 0 0
8449165 16014 0 0 16 -1126843 0 0 0
8451158 15910 0 0 16 -1126268 0 0 0
8452560 15775 0 0 16 -1125693 0 0 0
8453984 15569 0 0 16 -1125118 0 0 0
8455258 15284 0 0 16 -1124543 0 0 0
8456500 14895 0 0 16 -1123968 0 0 0
8457230 14535 0 0 16 -1123393 0 0 0
8457387 14241 0 0 16 -1122818 0 0 0
8457199 13990 0 0 16 -1122243 0 0 0
8456840 13804 0 0 16 -1121668 0 0 0
8455880 13560 0 0 16 -1121093 0 0 0
8454481 13404 0 0 16 -1120518 0 0 0
8452301 13294 0 0 16 -1119943 0 0 0
8451429 13314 0 0 16 -1119368 0 0 0
8450426 13380 0 0 16 -1118793 0 0 0
8448376 13579 0 0 16 -1118218 0 0 0
8447037 13764 0 0 16 -1117643 0 0 0
8445757 14051 0 0 16 -1117068 0 0 0
8444765 14403 0 0 16 -1116493 0 0 0
8444428 14663 0 0 16 -1115918 0 0 0
8444384 14838 0 0 16 -1115343 0 0 0
8444539 15102 0 0 16 -1114768 0 0 0
8445379 15515 0 0 16 -1114193 0 0 0
8446270 15720 0 0 16 -1113618 0 0 0
8447697 15903 0 0 16 -1113043 0 0 0
8448925 16000 0 0 16 -1112468 0 0 0
8450451 16018 0 0 16 -1111893 0 0 0
8451920 15997 0 0 16 -1111318 0 0 0
8453537 15884 0 0 16 -1110743 0 0 0
8455038 15710 0 0 16 -1110168 0 0 0
8456203 15462 0 0 16 -1109593 0 0 0
8456990 15166 0 0 16 -1109018 0 0 0
8457325 14940 0 0 16 -1108443 0 0 0
8457338 14635 0 0 16 -1107868 0 0 0
8457088 14371 0 0 16 -1107293 0 0 0
8456210 14015 0 0 16 -1106718 0 0 0
8455153 13734 0 0 16 -1106144 0 0 0
8454026 13539 0 0 16 -1105568 0 0 0
8452409 13413 0 0 16 -1104994 0 0 0
8450512 13316 0 0 16 -1104419 0 0 0
8449262 13351 0 0 16 -1103844 0 0 0
8447695 13399 0 0 16 -1103269 0 0 0
8446101 13631 0 0 16 -1102694 0 0 0
8445073 13855 0 0 16 -1102119 0 0 0
8444617 14097 0 0 16 -1101544 0 0 0
8444382 14320 0 0 16 -1100969 0 0 0
8444513 14636 0 0 16 -1100394 0 0 0
8445247 15029 0 0 16 -1099819 0 0 0
8446245 15342 0 0 16 -1099244 0 0 0
8447322 15584 0 0 16 -1098669 0 0 0
8448665 15771 0 0 16 -1098094 0 0 0
8450373 15933 0 0 16 -1097519 0 0 0
8451855 16025 0 0 16 -1096944 0 0 0
8453471 16064 0 0 16 -1096369 0 0 0
8455260 15941 0 0 16 -1095794 0 0 0
8456390 15760 0 0 16 -1095219 0 0 0
8457040 15586 0 0 16 -1094644 0 0 0
8457390 15268 0 0 16 -1094069 0 0 0
8457217 14918 0 0 16 -1093494 0 0 0
8456712 14623 0 0 16 -1092919 0 0 0
8455715 14288 0 0 16 -1092344 0 0 0
8454668 14007 0 0 16 -1091769 0 0 0
8454146 13908 0 0 16 -1091194 0 0 0
8452410 13656 0 0 16 -1090619 0 0 0
8450691 13462 0 0 16 -1090044 0 0 0
8449311 13363 0 0 16 -1089469 0 0 0
8447781 13324 0 0 16 -1088894 0 0 0
8446282 13378 0 0 16 -1088319 0 0 0
8446059 13429 0 0 16 -1087744 0 0 0
8444926 13613 0 0 16 -1087169 0 0 0
8444441 13908 0 0 16 -1086594 0 0 0
8444501 14167 0 0 16 -1086019 0 0 0
8445107 14532 0 0 16 -1085444 0 0 0
8445877 14823 0 0 16 -1084869 0 0 0
8446969 15102 0 0 16 -1084294 0 0 0
8448049 15306 0 0 16 -1083719 0 0 0
8449750 15604 0 0 16 -1083145 0 0 0
8451626 15828 0 0 16 -1082569 0 0 0
8453141 15966 0 0 16 -1081995 0 0 0
8454829 16044 0 0 16 -1081420 0 0 0
8455791 16023 0 0 16 -1080845 0 0 0
8456521 15943 0 0 16 -1080270 0 0 0
8457112 15831 0 0 16 -1079695 0 0 0
8457427 15612 0 0 16 -1079120 0 0 0
8457168 15320 0 0 16 -1078545 0 0 0
8456405 14989 0 0 16 -1077970 0 0 0
8454868 14516 0 0 16 -1077395 0 0 0
8454413 14392 0 0 16 -1076820 0 0 0
8453309 14180 0 0 16 -1076245 0 0 0
8452015 13950 0 0 16 -1075670 0 0 0
8450516 13717 0 0 16 -1075095 0 0 0
8448890 13506 0 0 16 -1074520 0 0 0
8447283 13364 0 0 16 -1073945 0 0 0
8446458 13317 0 0 16 -1073370 0 0 0
8445168 13362 0 0 16 -1072795 0 0 0
8444467 13528 0 0 16 -1072220 0 0 0
8444654 13863 0 0 16 -1071645 0 0 0
8444942 14026 0 0 16 -1071070 0 0 0
8446022 14363 0 0 16 -1070495 0 0 0
8447132 14677 0 0 16 -1069920 0 0 0
8448164 14885 0 0 16 -1069345 0 0 0
8450043 15263 0 0 16 -1068770 0 0 0
8451761 15549 0 0 16 -1068195 0 0 0
8453399 15778 0 0 16 -1067620 0 0 0
8454950 15944 0 0 16 -1067045 0 0 0
8455882 16024 0 0 16 -1066470 0 0 0
8456564 16059 0 0 16 -1065895 0 0 0
8457218 16009 0 0 16 -1065320 0 0 0
8457471 15884 0 0 16 -1064745 0 0 0
8456910 15555 0 0 16 -1064170 0 0 0
8456095 15294 0 0 16 -1063595 0 0 0
8455023 15010 0 0 16 -1063020 0 0 0
8454371 14862 0 0 16 -1062445 0 0 0
8452455 14451 0 0 16 -1061871 0 0 0
8450495 14072 0 0 16 -1061295 0 0 0
8448684 13797 0 0 16 -1060720 0 0 0
8446834 13514 0 0 16 -1060146 0 0 0
8446083 13433 0 0 16 -1059571 0 0 0
8445483 13347 0 0 16 -1058996 0 0 0
8444956 13345 0 0 16 -1058421 0 0 0
8444484 13394 0 0 16 -1057846 0 0 0
8444538 13496 0 0 16 -1057271 0 0 0
8445344 13762 0 0 16 -1056696 0 0 0
8445773 13878 0 0 16 -1056121 0 0 0
8446358 14018 0 0 16 -1055546 0 0 0
8448124 14401 0 0 16 -1054971 0 0 0
8450495 14874 0 0 16 -1054396 0 0 0
8451975 15168 0 0 16 -1053821 0 0 0
8453782 15482 0 0 16 -1053246 0 0 0
8455190 15728 0 0 16 -1052671 0 0 0
8455752 15791 0 0 16 -1052096 0 0 0
8456739 15964 0 0 16 -1051521 0 0 0
8457305 16015 0 0 16 -1050946 0 0 0
8457286 15977 0 0 16 -1050371 0 0 0
8456887 15875 0 0 16 -1049796 0 0 0
8456534 15763 0 0 16 -1049221 0 0 0
8456023 15630 0 0 16 -1048646 0 0 0
8454390 15307 0 0 16 -1048071 0 0 0
8452322 14904 0 0 16 -1047496 0 0 0
8451013 14651 0 0 16 -1046921 0 0 0
8449213 14296 0 0 16 -1046346 0 0 0
8448397 14122 0 0 16 -1045771 0 0 0
8447611 13983 0 0 16 -1045196 0 0 0
8445952 13682 0 0 16 -1044621 0 0 0
8444986 13448 0 0 16 -1044046 0 0 0
8444459 13355 0 0 16 -1043471 0 0 0
8444304 13307 0 0 16 -1042896 0 0 0
8444680 13365 0 0 16 -1042321 0 0 0
8444976 13410 0 0 16 -1041746 0 0 0
8445998 13606 0 0 16 -1041171 0 0 0
8447391 13845 0 0 16 -1040596 0 0 0
8449047 14110 0 0 16 -1040021 0 0 0
8450968 14492 0 0 16 -1039446 0 0 0
8452645 14836 0 0 16 -1038871 0 0 0
8453608 15028 0 0 16 -1038297 0 0 0
8454732 15276 0 0 16 -1037721 0 0 0
8456195 15616 0 0 16 -1037147 0 0 0
8457030 15829 0 0 16 -1036572 0 0 0
8457359 15969 0 0 16 -1035997 0 0 0
8457301 16031 0 0 16 -1035422 0 0 0
8457111 16041 0 0 16 -1034847 0 0 0
8456389 15953 0 0 16 -1034272 0 0 0
8455252 15812 0 0 16 -1033697 0 0 0
8454089 15639 0 0 16 -1033122 0 0 0
8452741 15403 0 0 16 -1032547 0 0 0
8449860 14874 0 0 16 -1031972 0 0 0
8448721 14646 0 0 16 -1031397 0 0 0
8448273 14553 0 0 16 -1030822 0 0 0
8446614 14205 0 0 16 -1030247 0 0 0
8445264 13858 0 0 16 -1029672 0 0 0
8444515 13581 0 0 16 -1029097 0 0 0
8444268 13430 0 0 16 -1028522 0 0 0
8444353 13339 0 0 16 -1027947 0 0 0
8444626 13310 0 0 16 -1027372 0 0 0
8445273 13337 0 0 16 -1026797 0 0 0
8447017 13488 0 0 16 -1026222 0 0 0
8448096 13593 0 0 16 -1025647 0 0 0
8449604 13821 0 0 16 -1025072 0 0 0
8451383 14116 0 0 16 -1024497 0 0 0
8453128 14456 0 0 16 -1023922 0 0 0
8454207 14700 0 0 16 -1023347 0 0 0
8455753 15093 0 0 16 -1022772 0 0 0
8456732 15396 0 0 16 -1022197 0 0 0
8457285 15678 0 0 16 -1021622 0 0 0
8457415 15833 0 0 16 -1021047 0 0 0
8457121 15953 0 0 16 -1020472 0 0 0
8456843 16002 0 0 16 -1019897 0 0 0
8455869 15993 0 0 16 -1019322 0 0 0
8455211 15985 0 0 16 -1018747 0 0 0
8453892 15879 0 0 16 -1018172 0 0 0
8452066 15679 0 0 16 -1017597 0 0 0
8450757 15477 0 0 16 -1017023 0 0 0
8448833 15136 0 0 16 -1016447 0 0 0
8447647 14885 0 0 16 -1015873 0 0 0
8446586 14635 0 0 16 -1015298 0 0 0
8445414 14315 0 0 16 -1014723 0 0 0
8444640 13993 0 0 16 -1014148 0 0 0
8444295 13655 0 0 16 -1013573 0 0 0
8444406 13472 0 0 16 -1012998 0 0 0
8444919 13374 0 0 16 -1012423 0 0 0
8445857 13316 0 0 16 -1011848 0 0 0
8446730 13295 0 0 16 -1011273 0 0 0
8448390 13408 0 0 16 -1010698 0 0 0
8449611 13505 0 0 16 -1010123 0 0 0
8451033 13676 0 0 16 -1009548 0 0 0
8452308 13880 0 0 16 -1008973 0 0 0
8454633 14315 0 0 16 -1008398 0 0 0
8456118 14753 0 0 16 -1007823 0 0 0
8456874 15024 0 0 16 -1007248 0 0 0
8457342 15331 0 0 16 -1006673 0 0 0
8457479 15550 0 0 16 -1006098 0 0 0
8457281 15748 0 0 16 -1005523 0 0 0
8456636 15887 0 0 16 -1004948 0 0 0
8455520 16010 0 0 16 -1004373 0 0 0
8454341 16015 0 0 16 -1003798 0 0 0
8452840 15955 0 0 16 -1003223 0 0 0
8451384 15864 0 0 16 -1002648 0 0 0
8449572 15640 0 0 16 -1002073 0 0 0
8447592 15329 0 0 16 -1001498 0 0 0
8446690 15142 0 0 16 -1000923 0 0 0
8445928 14957 0 0 16 -1000348 0 0 0
8444936 14598 0 0 16 -999773 0 0 0
8444398 14250 0 0 16 -999198 0 0 0
8444297 13951 0 0 16 -998623 0 0 0
8444722 13668 0 0 16 -998048 0 0 0
8445215 13552 0 0 16 -997473 0 0 0
8446019 13402 0 0 16 -996898 0 0 0
8447033 13347 0 0 16 -996323 0 0 0
8449303 13351 0 0 16 -995748 0 0 0
8450871 13437 0 0 16 -995174 0 0 0
8452920 13641 0 0 16 -994598 0 0 0
8454397 13849 0 0 16 -994023 0 0 0
8455703 14149 0 0 16 -993449 0 0 0
8456444 14360 0 0 16 -992874 0 0 0
8456981 14628 0 0 16 -992299 0 0 0
8457413 14975 0 0 16 -991724 0 0 0
8457374 15296 0 0 16 -991149 0 0 0
8456961 15492 0 0 16 -990574 0 0 0
8456063 15755 0 0 16 -989999 0 0 0
8455165 15898 0 0 16 -989424 0 0 0
8453757 16000 0 0 16 -988849 0 0 0
8451935 16015 0 0 16 -988274 0 0 0
8450480 15961 0 0 16 -987699 0 0 0
8447898 15716 0 0 16 -987124 0 0 0
8446079 15408 0 0 16 -986549 0 0 0
8445306 15214 0 0 16 -985974 0 0 0
8444829 15016 0 0 16 -985399 0 0 0
8444358 14723 0 0 16 -984824 0 0 0
8444285 14534 0 0 16 -984249 0 0 0
8444485 14205 0 0 16 -983674 0 0 0
8445312 13865 0 0 16 -983099 0 0 0
8446363 13616 0 0 16 -982524 0 0 0
8447454 13455 0 0 16 -981949 0 0 0
8448899 13337 0 0 16 -981374 0 0 0
8449964 13319 0 0 16 -980799 0 0 0
8452206 13356 0 0 16 -980224 0 0 0
8453733 13448 0 0 16 -979649 0 0 0
8454992 13623 0 0 16 -979074 0 0 0
8455608 13734 0 0 16 -978499 0 0 0
8456860 14114 0 0 16 -977924 0 0 0
8457133 14214 0 0 16 -977349 0 0 0
8457399 14660 0 0 16 -976774 0 0 0
8456954 15103 0 0 16 -976199 0 0 0
8456188 15375 0 0 16 -975624 0 0 0
8455402 15580 0 0 16 -975049 0 0 0
8454138 15799 0 0 16 -974474 0 0 0
8453600 15848 0 0 16 -973899 0 0 0
8452050 15948 0 0 16 -973324 0 0 0
8449452 16013 0 0 16 -972749 0 0 0
8448090 15964 0 0 16 -972175 0 0 0
8446578 15834 0 0 16 -971600 0 0 0
8445416 15616 0 0 16 -971025 0 0 0
8445085 15566 0 0 16 -970450 0 0 0
8444593 15334 0 0 16 -969875 0 0 0
8444314 14886 0 0 16 -969300 0 0 0
8444778 14488 0 0 16 -968725 0 0 0
8445499 14189 0 0 16 -968150 0 0 0
8446638 13946 0 0 16 -967575 0 0 0
8447747 13725 0 0 16 -967000 0 0 0
8448740 13602 0 0 16 -966425 0 0 0
8450995 13399 0 0 16 -965850 0 0 0
8452781 13331 0 0 16 -965275 0 0 0
8454642 13396 0 0 16 -964700 0 0 0
8455768 13479 0 0 16 -964125 0 0 0
8456526 13613 0 0 16 -963550 0 0 0
8456855 13703 0 0 16 -962975 0 0 0
8457412 14132 0 0 16 -962400 0 0 0
8457295 14429 0 0 16 -961825 0 0 0
8456870 14720 0 0 16 -961250 0 0 0
8455750 15106 0 0 16 -960675 0 0 0
8454734 15310 0 0 16 -960100 0 0 0
8453528 15545 0 0 16 -959525 0 0 0
8451868 15762 0 0 16 -958950 0 0 0
8450090 15946 0 0 16 -958375 0 0 0
8448343 15994 0 0 16 -957800 0 0 0
8446992 16031 0 0 16 -957225 0 0 0
8446265 16002 0 0 16 -956650 0 0 0
8445376 15884 0 0 16 -956075 0 0 0
8444647 15718 0 0 16 -955500 0 0 0
8444252 15503 0 0 16 -954925 0 0 0
8444612 15112 0 0 16 -954350 0 0 0
8445824 14595 0 0 16 -953775 0 0 0
8447216 14255 0 0 16 -953200 0 0 0
8447665 14134 0 0 16 -952625 0 0 0
8449093 13899 0 0 16 -952050 0 0 0
8450850 13596 0 0 16 -951475 0 0 0
8452285 13439 0 0 16 -950900 0 0 0
8453809 13361 0 0 16 -950326 0 0 0
8455182 13324 0 0 16 -949751 0 0 0
8455891 13352 0 0 16 -949175 0 0 0
8456752 13449 0 0 16 -948601 0 0 0
8457342 13575 0 0 16 -948026 0 0 0
8457362 13882 0 0 16 -947451 0 0 0
8456952 14201 0 0 16 -946876 0 0 0
8456471 14372 0 0 16 -946301 0 0 0
8456029 14506 0 0 16 -945726 0 0 0
8456577 14344 0 0 16 -945151 0 0 0
8456516 14336 0 0 16 -944576 0 0 0
8456172 14493 0 0 16 -944001 0 0 0
8454828 14862 0 0 16 -943426 0 0 0
8451881 15410 0 0 16 -942851 0 0 0
8448132 15872 0 0 16 -942276 0 0 0
8445480 16000 0 0 16 -941701 0 0 0
8444393 15882 0 0 16 -941126 0 0 0
8444241 15735 0 0 16 -940551 0 0 0
8444582 15485 0 0 16 -939976 0 0 0
8445307 15181 0 0 16 -939401 0 0 0
8446267 14892 0 0 16 -938826 0 0 0
8447437 14643 0 0 16 -938251 0 0 0
8449039 14288 0 0 16 -937676 0 0 0
8450632 14003 0 0 16 -937101 0 0 0
8452362 13750 0 0 16 -936526 0 0 0
8454182 13511 0 0 16 -935951 0 0 0
8455197 13422 0 0 16 -935376 0 0 0
8455961 13361 0 0 16 -934801 0 0 0
8456600 13311 0 0 16 -934226 0 0 0
8457260 13363 0 0 16 -933651 0 0 0
8457441 13512 0 0 16 -933076 0 0 0
8457051 13768 0 0 16 -932501 0 0 0
8455874 14114 0 0 16 -931926 0 0 0
8454630 14436 0 0 16 -931351 0 0 0
8452828 14817 0 0 16 -930776 0 0 0
8451280 15097 0 0 16 -930201 0 0 0
8449578 15391 0 0 16 -929626 0 0 0
8447608 15704 0 0 16 -929051 0 0 0
8446068 15895 0 0 16 -928477 0 0 0
8445368 15963 0 0 16 -927902 0 0 0
8444920 15988 0 0 16 -927326 0 0 0
8444391 16011 0 0 16 -926752 0 0 0
8444193 15944 0 0 16 -926177 0 0 0
8444652 15760 0 0 16 -925602 0 0 0
8445458 15489 0 0 16 -925027 0 0 0
8446498 15252 0 0 16 -924452 0 0 0
8447066 15142 0 0 16 -923877 0 0 0
8448365 14865 0 0 16 -923302 0 0 0
8449865 14578 0 0 16 -922727 0 0 0
8451431 14289 0 0 16 -922152 0 0 0
8453402 13908 0 0 16 -921577 0 0 0
8454929 13661 0 0 16 -921002 0 0 0
8455881 13538 0 0 16 -920427 0 0 0
8456670 13402 0 0 16 -919852 0 0 0
8457314 13324 0 0 16 -919277 0 0 0
8457467 13359 0 0 16 -918702 0 0 0
8457180 13444 0 0 16 -918127 0 0 0
8456365 13623 0 0 16 -917552 0 0 0
8455588 13789 0 0 16 -916977 0 0 0
8454395 14070 0 0 16 -916402 0 0 0
8453109 14299 0 0 16 -915827 0 0 0
8451750 14578 0 0 16 -915252 0 0 0
8449621 14978 0 0 16 -914677 0 0 0
8447531 15377 0 0 16 -914102 0 0 0
8446396 15585 0 0 16 -913527 0 0 0
8445496 15739 0 0 16 -912952 0 0 0
8444701 15894 0 0 16 -912377 0 0 0
8444288 15974 0 0 16 -911802 0 0 0
8444288 15998 0 0 16 -911227 0 0 0
8444917 15916 0 0 16 -910652 0 0 0
8445931 15746 0 0 16 -910077 0 0 0
8446760 15616 0 0 16 -909502 0 0 0
8448098 15406 0 0 16 -908927 0 0 0
8449740 15080 0 0 16 -908352 0 0 0
8450956 14845 0 0 16 -907777 0 0 0
8452770 14543 0 0 16 -907202 0 0 0
8453869 14306 0 0 16 -906627 0 0 0
8455023 14084 0 0 16 -906053 0 0 0
8456332 13766 0 0 16 -905478 0 0 0
8457178 13527 0 0 16 -904903 0 0 0
8457536 13390 0 0 16 -904328 0 0 0
8457502 13346 0 0 16 -903753 0 0 0
8456990 13350 0 0 16 -903178 0 0 0
8456434 13392 0 0 16 -902603 0 0 0
8455274 13547 0 0 16 -902028 0 0 0
8453822 13754 0 0 16 -901453 0 0 0
8452622 13985 0 0 16 -900878 0 0 0
8451389 14164 0 0 16 -900303 0 0 0
8449743 14477 0 0 16 -899728 0 0 0
8448387 14774 0 0 16 -899153 0 0 0
8447066 15039 0 0 16 -898578 0 0 0
8445852 15357 0 0 16 -898003 0 0 0
8444946 15534 0 0 16 -897428 0 0 0
8444334 15784 0 0 16 -896853 0 0 0
8444268 15962 0 0 16 -896278 0 0 0
8444564 15992 0 0 16 -895703 0 0 0
8445130 15971 0 0 16 -895128 0 0 0
8446645 15872 0 0 16 -894553 0 0 0
8448120 15732 0 0 16 -893978 0 0 0
8449520 15515 0 0 16 -893403 0 0 0
8451560 15163 0 0 16 -892828 0 0 0
8453404 14834 0 0 16 -892253 0 0 0
8454328 14677 0 0 16 -891678 0 0 0
8455224 14447 0 0 16 -891103 0 0 0
8456346 14123 0 0 16 -890528 0 0 0
8456999 13902 0 0 16 -889953 0 0 0
8457413 13652 0 0 16 -889378 0 0 0
8457384 13457 0 0 16 -888803 0 0 0
8457188 13397 0 0 16 -888228 0 0 0
8456385 13336 0 0 16 -887653 0 0 0
8455499 13347 0 0 16 -887078 0 0 0
8454182 13442 0 0 16 -886503 0 0 0
8452449 13621 0 0 16 -885928 0 0 0
8450293 13914 0 0 16 -885354 0 0 0
8449589 14039 0 0 16 -884778 0 0 0
8447683 14384 0 0 16 -884204 0 0 0
8446526 14639 0 0 16 -883629 0 0 0
8445004 15103 0 0 16 -883054 0 0 0
8444299 15437 0 0 16 -882479 0 0 0
8444183 15651 0 0 16 -881904 0 0 0
8444365 15827 0 0 16 -881329 0 0 0
8444887 15920 0 0 16 -880754 0 0 0
8446046 15986 0 0 16 -880179 0 0 0
8447545 15976 0 0 16 -879604 0 0 0
8449252 15828 0 0 16 -879029 0 0 0
8450783 15655 0 0 16 -878454 0 0 0
8451107 15632 0 0 16 -877879 0 0 0
8453225 15322 0 0 16 -877304 0 0 0
8455049 14945 0 0 16 -876729 0 0 0
8456075 14637 0 0 16 -876154 0 0 0
8456991 14319 0 0 16 -875579 0 0 0
8457419 14009 0 0 16 -875004 0 0 0
8457430 13764 0 0 16 -874429 0 0 0
8457124 13560 0 0 16 -873854 0 0 0
8456414 13452 0 0 16 -873279 0 0 0
8455109 13340 0 0 16 -872704 0 0 0
8453662 13347 0 0 16 -872129 0 0 0
8452358 13411 0 0 16 -871554 0 0 0
8451539 13474 0 0 16 -870979 0 0 0
8450117 13620 0 0 16 -870404 0 0 0
8447712 13948 0 0 16 -869829 0 0 0
8446438 14220 0 0 16 -869254 0 0 0
8445363 14495 0 0 16 -868679 0 0 0
8444508 14867 0 0 16 -868104 0 0 0
8444212 15093 0 0 16 -867529 0 0 0
8444135 15283 0 0 16 -866954 0 0 0
8444737 15619 0 0 16 -866379 0 0 0
8445493 15806 0 0 16 -865804 0 0 0
8446776 15927 0 0 16 -865229 0 0 0
8448026 15974 0 0 16 -864654 0 0 0
8449774 15968 0 0 16 -864079 0 0 0
8450862 15892 0 0 16 -863504 0 0 0
8452246 15761 0 0 16 -862929 0 0 0
8453961 15542 0 0 16 -862354 0 0 0
8455673 15158 0 0 16 -861780 0 0 0
8456893 14784 0 0 16 -861205 0 0 0
8457339 14491 0 0 16 -860630 0 0 0
8457409 14285 0 0 16 -860055 0 0 0
8457269 14005 0 0 16 -859480 0 0 0
8456866 13809 0 0 16 -858905 0 0 0
8455764 13557 0 0 16 -858330 0 0 0
8454704 13414 0 0 16 -857755 0 0 0
8452789 13343 0 0 16 -857180 0 0 0
8451526 13336 0 0 16 -856605 0 0 0
8449695 13417 0 0 16 -856030 0 0 0
8448460 13493 0 0 16 -855455 0 0 0
8446977 13714 0 0 16 -854880 0 0 0
8445886 13937 0 0 16 -854305 0 0 0
8444777 14323 0 0 16 -853730 0 0 0
8444321 14607 0 0 16 -853155 0 0 0
8444155 14895 0 0 16 -852580 0 0 0
8444593 15236 0 0 16 -852005 0 0 0
8444931 15384 0 0 16 -851430 0 0 0
8445978 15641 0 0 16 -850855 0 0 0
8446945 15780 0 0 16 -850280 0 0 0
8447492 15846 0 0 16 -849705 0 0 0
8449784 15959 0 0 16 -849130 0 0 0
8452308 15969 0 0 16 -848555 0 0 0
8453588 15930 0 0 16 -847980 0 0 0
8454941 15749 0 0 16 -847405 0 0 0
8456423 15447 0 0 16 -846830 0 0 0
8457017 15271 0 0 16 -846255 0 0 0
8457240 15190 0 0 16 -845680 0 0 0
8457505 14906 0 0 16 -845105 0 0 0
8457386 14519 0 0 16 -844530 0 0 0
8456450 14093 0 0 16 -843955 0 0 0
8454841 13735 0 0 16 -843380 0 0 0
