ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8460029 320781 0 0 16 -12275012 0 0 0
8460978 322751 0 0 16 -12274437 0 0 0
8462185 324836 0 0 16 -12273862 0 0 0
8463185 326776 0 0 16 -12273287 0 0 0
8464317 328868 0 0 16 -12272712 0 0 0
8464835 329833 0 0 16 -12272137 0 0 0
8465474 330962 0 0 16 -12271562 0 0 0
8466124 332070 0 0 16 -12270987 0 0 0
8466623 332607 0 0 16 -12270412 0 0 0
8466760 332830 0 0 16 -12269837 0 0 0
8466603 332484 0 0 16 -12269262 0 0 0
8466159 331271 0 0 16 -12268687 0 0 0
8465606 330024 0 0 16 -12268112 0 0 0
8464753 328180 0 0 16 -12267537 0 0 0
8463676 325476 0 0 16 -12266962 0 0 0
8462768 323511 0 0 16 -12266387 0 0 0
8461479 320618 0 0 16 -12265813 0 0 0
8460546 318270 0 0 16 -12265238 0 0 0
8459746 316386 0 0 16 -12264663 0 0 0
8459111 315021 0 0 16 -12264088 0 0 0
8458802 314136 0 0 16 -12263513 0 0 0
8458643 313785 0 0 16 -12262938 0 0 0
8458773 314448 0 0 16 -12262363 0 0 0
8458845 314537 0 0 16 -12261788 0 0 0
8459319 316090 0 0 16 -12261213 0 0 0
8460284 318745 0 0 16 -12260638 0 0 0
8461295 321449 0 0 16 -12260063 0 0 0
8462054 323341 0 0 16 -12259488 0 0 0
8462554 324704 0 0 16 -12258913 0 0 0
8463349 326701 0 0 16 -12258338 0 0 0
8464510 329443 0 0 16 -12257763 0 0 0
8465580 331708 0 0 16 -12257188 0 0 0
8466066 332729 0 0 16 -12256613 0 0 0
8466482 333268 0 0 16 -12256038 0 0 0
8466741 333417 0 0 16 -12255463 0 0 0
8466563 332195 0 0 16 -12254888 0 0 0
8466270 331090 0 0 16 -12254313 0 0 0
8465573 328846 0 0 16 -12253738 0 0 0
8464930 326792 0 0 16 -12253163 0 0 0
8463678 323554 0 0 16 -12252588 0 0 0
8463184 322235 0 0 16 -12252013 0 0 0
8462235 319739 0 0 16 -12251438 0 0 0
8460971 317240 0 0 16 -12250863 0 0 0
8460060 315722 0 0 16 -12250288 0 0 0
8459376 314555 0 0 16 -12249713 0 0 0
8458893 314299 0 0 16 -12249138 0 0 0
8458739 314487 0 0 16 -12248563 0 0 0
8458645 314881 0 0 16 -12247988 0 0 0
8458909 316599 0 0 16 -12247413 0 0 0
8459406 318750 0 0 16 -12246838 0 0 0
8460130 321102 0 0 16 -12246263 0 0 0
8461155 324045 0 0 16 -12245689 0 0 0
8461727 325649 0 0 16 -12245113 0 0 0
8462610 327340 0 0 16 -12244538 0 0 0
8463433 329275 0 0 16 -12243964 0 0 0
8464254 330740 0 0 16 -12243389 0 0 0
8465695 332367 0 0 16 -12242814 0 0 0
8466518 332780 0 0 16 -12242239 0 0 0
8466734 332266 0 0 16 -12241664 0 0 0
8466700 331643 0 0 16 -12241089 0 0 0
8466578 330733 0 0 16 -12240514 0 0 0
8466141 329099 0 0 16 -12239939 0 0 0
8465437 326853 0 0 16 -12239364 0 0 0
8464343 324150 0 0 16 -12238789 0 0 0
8463397 322357 0 0 16 -12238214 0 0 0
8462654 320923 0 0 16 -12237639 0 0 0
8461619 318885 0 0 16 -12237064 0 0 0
8460847 317322 0 0 16 -12236489 0 0 0
8459846 316545 0 0 16 -12235914 0 0 0
8459107 316265 0 0 16 -12235339 0 0 0
8458679 316286 0 0 16 -12234764 0 0 0
8458581 316273 0 0 16 -12234189 0 0 0
8458713 317266 0 0 16 -12233614 0 0 0
8458809 317850 0 0 16 -12233039 0 0 0
8459489 319741 0 0 16 -12232464 0 0 0
8460542 322267 0 0 16 -12231889 0 0 0
8461760 324341 0 0 16 -12231314 0 0 0
8462112 324705 0 0 16 -12230739 0 0 0
8462664 325660 0 0 16 -12230164 0 0 0
8463878 327397 0 0 16 -12229589 0 0 0
8464773 328226 0 0 16 -12229014 0 0 0
8465473 329033 0 0 16 -12228439 0 0 0
8466300 329244 0 0 16 -12227864 0 0 0
8466633 329014 0 0 16 -12227289 0 0 0
8466651 328628 0 0 16 -12226714 0 0 0
8466390 327516 0 0 16 -12226139 0 0 0
8465950 326351 0 0 16 -12225564 0 0 0
8465047 324927 0 0 16 -12224989 0 0 0
8463857 322912 0 0 16 -12224414 0 0 0
8462875 321332 0 0 16 -12223840 0 0 0
8461770 320165 0 0 16 -12223264 0 0 0
8460958 319316 0 0 16 -12222689 0 0 0
8460222 318492 0 0 16 -12222115 0 0 0
8459471 318040 0 0 16 -12221540 0 0 0
8458996 317680 0 0 16 -12220965 0 0 0
8458733 317803 0 0 16 -12220390 0 0 0
8458657 318360 0 0 16 -12219815 0 0 0
8458934 319611 0 0 16 -12219240 0 0 0
8459042 319809 0 0 16 -12218665 0 0 0
8459687 321334 0 0 16 -12218090 0 0 0
8460683 323537 0 0 16 -12217515 0 0 0
8461727 325402 0 0 16 -12216940 0 0 0
8462734 327060 0 0 16 -12216365 0 0 0
8463501 328261 0 0 16 -12215790 0 0 0
8464467 329934 0 0 16 -12215215 0 0 0
8465058 330545 0 0 16 -12214640 0 0 0
8465833 331073 0 0 16 -12214065 0 0 0
8466322 331255 0 0 16 -12213490 0 0 0
8466620 331493 0 0 16 -12212915 0 0 0
8466630 330614 0 0 16 -12212340 0 0 0
8466484 329921 0 0 16 -12211765 0 0 0
8466172 328984 0 0 16 -12211190 0 0 0
8465406 326895 0 0 16 -12210615 0 0 0
8464355 324303 0 0 16 -12210040 0 0 0
8463755 323157 0 0 16 -12209465 0 0 0
8462789 320899 0 0 16 -12208890 0 0 0
8461923 318849 0 0 16 -12208315 0 0 0
8461098 317262 0 0 16 -12207740 0 0 0
8459999 315026 0 0 16 -12207165 0 0 0
8459216 313553 0 0 16 -12206590 0 0 0
8458808 313195 0 0 16 -12206015 0 0 0
8458610 313033 0 0 16 -12205440 0 0 0
8458665 313741 0 0 16 -12204865 0 0 0
8459113 315559 0 0 16 -12204290 0 0 0
8459505 316750 0 0 16 -12203715 0 0 0
8460359 319268 0 0 16 -12203140 0 0 0
8461188 321759 0 0 16 -12202565 0 0 0
8461942 323614 0 0 16 -12201990 0 0 0
8462831 325840 0 0 16 -12201415 0 0 0
8464031 328915 0 0 16 -12200840 0 0 0
8464861 330747 0 0 16 -12200265 0 0 0
8465854 332972 0 0 16 -12199691 0 0 0
8466269 333874 0 0 16 -12199116 0 0 0
8466523 334294 0 0 16 -12198541 0 0 0
8466690 334123 0 0 16 -12197966 0 0 0
8466644 333714 0 0 16 -12197391 0 0 0
8466545 333224 0 0 16 -12196816 0 0 0
8465666 330550 0 0 16 -12196241 0 0 0
8464783 327928 0 0 16 -12195666 0 0 0
8464330 326725 0 0 16 -12195091 0 0 0
8463350 324184 0 0 16 -12194516 0 0 0
8461987 320812 0 0 16 -12193941 0 0 0
8461291 319073 0 0 16 -12193366 0 0 0
8460317 316957 0 0 16 -12192791 0 0 0
8459262 315107 0 0 16 -12192216 0 0 0
8458780 314234 0 0 16 -12191641 0 0 0
8458600 314128 0 0 16 -12191066 0 0 0
8458608 314695 0 0 16 -12190491 0 0 0
8458685 315296 0 0 16 -12189916 0 0 0
8458996 316577 0 0 16 -12189341 0 0 0
8459837 319229 0 0 16 -12188766 0 0 0
8460453 320945 0 0 16 -12188191 0 0 0
8461591 323757 0 0 16 -12187616 0 0 0
8462911 326585 0 0 16 -12187041 0 0 0
8463880 328500 0 0 16 -12186466 0 0 0
8464609 329791 0 0 16 -12185891 0 0 0
8465864 330962 0 0 16 -12185316 0 0 0
8466290 330899 0 0 16 -12184741 0 0 0
8466518 330847 0 0 16 -12184166 0 0 0
8466683 330059 0 0 16 -12183591 0 0 0
8466548 328720 0 0 16 -12183016 0 0 0
8466053 326644 0 0 16 -12182441 0 0 0
8465480 325003 0 0 16 -12181866 0 0 0
8464424 322403 0 0 16 -12181291 0 0 0
8463941 321484 0 0 16 -12180716 0 0 0
8462671 319033 0 0 16 -12180141 0 0 0
8461638 317307 0 0 16 -12179567 0 0 0
8460863 316442 0 0 16 -12178992 0 0 0
8460068 316075 0 0 16 -12178416 0 0 0
8459364 315762 0 0 16 -12177842 0 0 0
8459110 315597 0 0 16 -12177267 0 0 0
8458614 317047 0 0 16 -12176692 0 0 0
8458639 318550 0 0 16 -12176117 0 0 0
8458894 320132 0 0 16 -12175542 0 0 0
8459220 321361 0 0 16 -12174967 0 0 0
8460124 324135 0 0 16 -12174392 0 0 0
8460830 325943 0 0 16 -12173817 0 0 0
8462194 328484 0 0 16 -12173242 0 0 0
8463026 329519 0 0 16 -12172667 0 0 0
8464137 331122 0 0 16 -12172092 0 0 0
8465189 332010 0 0 16 -12171517 0 0 0
8466096 331694 0 0 16 -12170942 0 0 0
8466613 331459 0 0 16 -12170367 0 0 0
8466777 330830 0 0 16 -12169792 0 0 0
8466667 328959 0 0 16 -12169217 0 0 0
8466393 327630 0 0 16 -12168642 0 0 0
8465803 325774 0 0 16 -12168067 0 0 0
8465088 323927 0 0 16 -12167492 0 0 0
8464103 322049 0 0 16 -12166917 0 0 0
8463354 320794 0 0 16 -12166342 0 0 0
8461674 317969 0 0 16 -12165767 0 0 0
8460713 316874 0 0 16 -12165192 0 0 0
8459890 315895 0 0 16 -12164617 0 0 0
8459311 315188 0 0 16 -12164042 0 0 0
8458679 315104 0 0 16 -12163467 0 0 0
8458597 315126 0 0 16 -12162892 0 0 0
8458592 315870 0 0 16 -12162317 0 0 0
8458710 316485 0 0 16 -12161742 0 0 0
8459150 318059 0 0 16 -12161167 0 0 0
8459709 319497 0 0 16 -12160592 0 0 0
8460930 322242 0 0 16 -12160017 0 0 0
8461592 323891 0 0 16 -12159442 0 0 0
8462620 326008 0 0 16 -12158867 0 0 0
8463572 327913 0 0 16 -12158292 0 0 0
8464824 330121 0 0 16 -12157718 0 0 0
8465412 331282 0 0 16 -12157142 0 0 0
8466428 333085 0 0 16 -12156568 0 0 0
8466587 333234 0 0 16 -12155993 0 0 0
8466744 333330 0 0 16 -12155418 0 0 0
8466759 333417 0 0 16 -12154843 0 0 0
8466286 332141 0 0 16 -12154268 0 0 0
8465533 330261 0 0 16 -12153693 0 0 0
8464508 327885 0 0 16 -12153118 0 0 0
8463673 326042 0 0 16 -12152543 0 0 0
8462714 323776 0 0 16 -12151968 0 0 0
8461703 321162 0 0 16 -12151393 0 0 0
8460866 319168 0 0 16 -12150818 0 0 0
8459974 316847 0 0 16 -12150243 0 0 0
8459042 314406 0 0 16 -12149668 0 0 0
8458855 314133 0 0 16 -12149093 0 0 0
8458642 313530 0 0 16 -12148518 0 0 0
8458679 313562 0 0 16 -12147943 0 0 0
8459020 314414 0 0 16 -12147368 0 0 0
8459910 316758 0 0 16 -12146793 0 0 0
8460422 318122 0 0 16 -12146218 0 0 0
8460785 319189 0 0 16 -12145643 0 0 0
8461088 320003 0 0 16 -12145068 0 0 0
8462928 324761 0 0 16 -12144493 0 0 0
8464273 328427 0 0 16 -12143918 0 0 0
8465346 331037 0 0 16 -12143343 0 0 0
8466216 332847 0 0 16 -12142768 0 0 0
8466597 333611 0 0 16 -12142193 0 0 0
8466760 333753 0 0 16 -12141618 0 0 0
8466816 333249 0 0 16 -12141043 0 0 0
8466737 332895 0 0 16 -12140468 0 0 0
8466222 331013 0 0 16 -12139893 0 0 0
8465180 327854 0 0 16 -12139318 0 0 0
8464628 326387 0 0 16 -12138743 0 0 0
8464027 324622 0 0 16 -12138168 0 0 0
8462520 321038 0 0 16 -12137593 0 0 0
8461527 319052 0 0 16 -12137018 0 0 0
8460566 317164 0 0 16 -12136443 0 0 0
8459357 315152 0 0 16 -12135868 0 0 0
8458755 314606 0 0 16 -12135293 0 0 0
8458664 314915 0 0 16 -12134719 0 0 0
8458546 315911 0 0 16 -12134144 0 0 0
8458738 317275 0 0 16 -12133569 0 0 0
8459161 319258 0 0 16 -12132994 0 0 0
8459981 322292 0 0 16 -12132419 0 0 0
8461142 325470 0 0 16 -12131844 0 0 0
8461822 327026 0 0 16 -12131269 0 0 0
8462745 329153 0 0 16 -12130694 0 0 0
8464006 331386 0 0 16 -12130119 0 0 0
8464650 332338 0 0 16 -12129544 0 0 0
8465521 333301 0 0 16 -12128969 0 0 0
8466209 333334 0 0 16 -12128394 0 0 0
8466555 333182 0 0 16 -12127819 0 0 0
8466808 332522 0 0 16 -12127244 0 0 0
8466797 330066 0 0 16 -12126669 0 0 0
8466591 328467 0 0 16 -12126094 0 0 0
8465906 325777 0 0 16 -12125519 0 0 0
8464907 322531 0 0 16 -12124944 0 0 0
8463901 319903 0 0 16 -12124369 0 0 0
8463415 319001 0 0 16 -12123794 0 0 0
8462011 316303 0 0 16 -12123219 0 0 0
8461259 315091 0 0 16 -12122644 0 0 0
8460317 314059 0 0 16 -12122069 0 0 0
8459567 313316 0 0 16 -12121494 0 0 0
8458802 313654 0 0 16 -12120919 0 0 0
8458586 314510 0 0 16 -12120344 0 0 0
8458533 315970 0 0 16 -12119769 0 0 0
8458578 316694 0 0 16 -12119194 0 0 0
8458777 317637 0 0 16 -12118619 0 0 0
8459500 320599 0 0 16 -12118044 0 0 0
8460601 323725 0 0 16 -12117469 0 0 0
8461559 325993 0 0 16 -12116894 0 0 0
8462425 327761 0 0 16 -12116319 0 0 0
8463472 329709 0 0 16 -12115744 0 0 0
8464419 331196 0 0 16 -12115169 0 0 0
8465560 333011 0 0 16 -12114594 0 0 0
8466408 333743 0 0 16 -12114019 0 0 0
8466701 333561 0 0 16 -12113444 0 0 0
8466837 332945 0 0 16 -12112869 0 0 0
8466720 332213 0 0 16 -12112294 0 0 0
8466481 331309 0 0 16 -12111720 0 0 0
8465741 329274 0 0 16 -12111145 0 0 0
8464709 326957 0 0 16 -12110570 0 0 0
8464361 326035 0 0 16 -12109995 0 0 0
8463669 324607 0 0 16 -12109420 0 0 0
8462532 322320 0 0 16 -12108845 0 0 0
8461109 319253 0 0 16 -12108270 0 0 0
8459865 316822 0 0 16 -12107695 0 0 0
8458975 314699 0 0 16 -12107120 0 0 0
8458572 313765 0 0 16 -12106545 0 0 0
8458520 313711 0 0 16 -12105970 0 0 0
8458463 313636 0 0 16 -12105395 0 0 0
8458605 313676 0 0 16 -12104820 0 0 0
8459050 314636 0 0 16 -12104245 0 0 0
8460367 317656 0 0 16 -12103670 0 0 0
8461004 318789 0 0 16 -12103095 0 0 0
8461422 319741 0 0 16 -12102520 0 0 0
8462273 321639 0 0 16 -12101945 0 0 0
8463310 323867 0 0 16 -12101370 0 0 0
8464246 326082 0 0 16 -12100795 0 0 0
8465172 328185 0 0 16 -12100220 0 0 0
8465816 329793 0 0 16 -12099645 0 0 0
8466314 331239 0 0 16 -12099070 0 0 0
8466783 332543 0 0 16 -12098495 0 0 0
8466752 332740 0 0 16 -12097920 0 0 0
8466576 332714 0 0 16 -12097345 0 0 0
8465803 331452 0 0 16 -12096770 0 0 0
8464740 329295 0 0 16 -12096195 0 0 0
8463334 325979 0 0 16 -12095620 0 0 0
8462351 323802 0 0 16 -12095045 0 0 0
8461923 322910 0 0 16 -12094470 0 0 0
8461260 321372 0 0 16 -12093895 0 0 0
8459954 318210 0 0 16 -12093320 0 0 0
8459009 316205 0 0 16 -12092745 0 0 0
8458805 315927 0 0 16 -12092170 0 0 0
8458713 315594 0 0 16 -12091595 0 0 0
8458583 315520 0 0 16 -12091020 0 0 0
8458709 315974 0 0 16 -12090446 0 0 0
8459038 316667 0 0 16 -12089871 0 0 0
8460185 319497 0 0 16 -12089295 0 0 0
8460742 320935 0 0 16 -12088721 0 0 0
8461719 323048 0 0 16 -12088146 0 0 0
8462537 325064 0 0 16 -12087571 0 0 0
8464175 328479 0 0 16 -12086996 0 0 0
8464980 330014 0 0 16 -12086421 0 0 0
8465730 331558 0 0 16 -12085846 0 0 0
8466543 332745 0 0 16 -12085271 0 0 0
8466695 332387 0 0 16 -12084696 0 0 0
8466915 332209 0 0 16 -12084121 0 0 0
8466846 331451 0 0 16 -12083546 0 0 0
8466494 329820 0 0 16 -12082971 0 0 0
8466069 328578 0 0 16 -12082396 0 0 0
8464935 325094 0 0 16 -12081821 0 0 0
8464127 322863 0 0 16 -12081246 0 0 0
8463629 321844 0 0 16 -12080671 0 0 0
8462772 319889 0 0 16 -12080096 0 0 0
8461174 316388 0 0 16 -12079521 0 0 0
8459805 314250 0 0 16 -12078946 0 0 0
8459183 313692 0 0 16 -12078371 0 0 0
8458693 313529 0 0 16 -12077796 0 0 0
8458524 314352 0 0 16 -12077221 0 0 0
8458533 315422 0 0 16 -12076646 0 0 0
8458827 317424 0 0 16 -12076071 0 0 0
8458923 317909 0 0 16 -12075496 0 0 0
8459886 321820 0 0 16 -12074921 0 0 0
8460523 324109 0 0 16 -12074346 0 0 0
8461437 326707 0 0 16 -12073771 0 0 0
8462352 328846 0 0 16 -12073196 0 0 0
8463450 331606 0 0 16 -12072621 0 0 0
8464454 333531 0 0 16 -12072046 0 0 0
8465358 334626 0 0 16 -12071471 0 0 0
8466098 335728 0 0 16 -12070896 0 0 0
8466572 335684 0 0 16 -12070321 0 0 0
8466922 334381 0 0 16 -12069746 0 0 0
8466729 332283 0 0 16 -12069171 0 0 0
8466421 330664 0 0 16 -12068596 0 0 0
8465957 328756 0 0 16 -12068022 0 0 0
8465164 326086 0 0 16 -12067447 0 0 0
8464275 323404 0 0 16 -12066872 0 0 0
8462949 319729 0 0 16 -12066297 0 0 0
8461597 316713 0 0 16 -12065722 0 0 0
8460629 314754 0 0 16 -12065147 0 0 0
8459777 313097 0 0 16 -12064572 0 0 0
8459359 312722 0 0 16 -12063997 0 0 0
8458867 312282 0 0 16 -12063422 0 0 0
8458461 312156 0 0 16 -12062847 0 0 0
8458526 313227 0 0 16 -12062272 0 0 0
8459048 315482 0 0 16 -12061697 0 0 0
8459650 317391 0 0 16 -12061122 0 0 0
8460449 319655 0 0 16 -12060547 0 0 0
8460896 320807 0 0 16 -12059972 0 0 0
8462099 323743 0 0 16 -12059397 0 0 0
8463522 327077 0 0 16 -12058822 0 0 0
8464615 329276 0 0 16 -12058247 0 0 0
8465304 330402 0 0 16 -12057672 0 0 0
8466048 331991 0 0 16 -12057097 0 0 0
8466527 332896 0 0 16 -12056522 0 0 0
8466855 333387 0 0 16 -12055947 0 0 0
8466890 333253 0 0 16 -12055372 0 0 0
8466669 332954 0 0 16 -12054797 0 0 0
8466268 332216 0 0 16 -12054222 0 0 0
8465796 331284 0 0 16 -12053647 0 0 0
8465344 330515 0 0 16 -12053072 0 0 0
8464098 328375 0 0 16 -12052497 0 0 0
8462964 326230 0 0 16 -12051922 0 0 0
8461721 323924 0 0 16 -12051347 0 0 0
8460352 321562 0 0 16 -12050772 0 0 0
8459601 320144 0 0 16 -12050197 0 0 0
8459273 319325 0 0 16 -12049622 0 0 0
8458751 318001 0 0 16 -12049047 0 0 0
8458528 317204 0 0 16 -12048472 0 0 0
8458677 317175 0 0 16 -12047897 0 0 0
8459137 317250 0 0 16 -12047322 0 0 0
8459381 317807 0 0 16 -12046747 0 0 0
8460026 318745 0 0 16 -12046173 0 0 0
8460571 319461 0 0 16 -12045597 0 0 0
8461963 321457 0 0 16 -12045023 0 0 0
8463097 322747 0 0 16 -12044448 0 0 0
8464265 324833 0 0 16 -12043873 0 0 0
8465430 326912 0 0 16 -12043298 0 0 0
8466160 328141 0 0 16 -12042723 0 0 0
8466670 328874 0 0 16 -12042148 0 0 0
8466933 329528 0 0 16 -12041573 0 0 0
8466910 329386 0 0 16 -12040998 0 0 0
8466627 328888 0 0 16 -12040423 0 0 0
8466129 328375 0 0 16 -12039848 0 0 0
8465809 327689 0 0 16 -12039273 0 0 0
8465139 326595 0 0 16 -12038698 0 0 0
8463843 324493 0 0 16 -12038123 0 0 0
8462774 322691 0 0 16 -12037548 0 0 0
8460926 319299 0 0 16 -12036973 0 0 0
8460306 318241 0 0 16 -12036398 0 0 0
8459575 316925 0 0 16 -12035823 0 0 0
8459038 316088 0 0 16 -12035248 0 0 0
8458520 315422 0 0 16 -12034673 0 0 0
8458406 315358 0 0 16 -12034098 0 0 0
8458468 316001 0 0 16 -12033523 0 0 0
8458826 317236 0 0 16 -12032948 0 0 0
8459483 319153 0 0 16 -12032373 0 0 0
8460370 321699 0 0 16 -12031798 0 0 0
8461173 323749 0 0 16 -12031223 0 0 0
8462084 326064 0 0 16 -12030648 0 0 0
8462801 327920 0 0 16 -12030073 0 0 0
8463922 330382 0 0 16 -12029498 0 0 0
8465284 333324 0 0 16 -12028923 0 0 0
8466171 335296 0 0 16 -12028348 0 0 0
8466687 335872 0 0 16 -12027773 0 0 0
8466892 335579 0 0 16 -12027198 0 0 0
8466953 335146 0 0 16 -12026623 0 0 0
8466562 333187 0 0 16 -12026048 0 0 0
8465813 330130 0 0 16 -12025473 0 0 0
8465032 327445 0 0 16 -12024898 0 0 0
8464249 324936 0 0 16 -12024323 0 0 0
8463311 322103 0 0 16 -12023749 0 0 0
8462444 319724 0 0 16 -12023174 0 0 0
8461389 316772 0 0 16 -12022599 0 0 0
8460239 313882 0 0 16 -12022024 0 0 0
8459651 312614 0 0 16 -12021449 0 0 0
8458917 311243 0 0 16 -12020874 0 0 0
8458445 310832 0 0 16 -12020299 0 0 0
8458411 311006 0 0 16 -12019724 0 0 0
8458507 311711 0 0 16 -12019149 0 0 0
8459229 314830 0 0 16 -12018574 0 0 0
8459780 316965 0 0 16 -12017999 0 0 0
8460655 319792 0 0 16 -12017424 0 0 0
8461511 322346 0 0 16 -12016849 0 0 0
8462773 325922 0 0 16 -12016274 0 0 0
8463814 328497 0 0 16 -12015699 0 0 0
8464745 330637 0 0 16 -12015124 0 0 0
8465709 332448 0 0 16 -12014549 0 0 0
8466078 333097 0 0 16 -12013974 0 0 0
8466593 333879 0 0 16 -12013399 0 0 0
8466892 333599 0 0 16 -12012824 0 0 0
8466731 332297 0 0 16 -12012249 0 0 0
8466349 331019 0 0 16 -12011674 0 0 0
8465822 329542 0 0 16 -12011099 0 0 0
8465125 327839 0 0 16 -12010524 0 0 0
8464133 325826 0 0 16 -12009949 0 0 0
8462889 323069 0 0 16 -12009374 0 0 0
8461763 321162 0 0 16 -12008799 0 0 0
8460655 319527 0 0 16 -12008224 0 0 0
8459785 318263 0 0 16 -12007649 0 0 0
8459117 317637 0 0 16 -12007074 0 0 0
8458706 317431 0 0 16 -12006499 0 0 0
8458421 317120 0 0 16 -12005924 0 0 0
8458469 318067 0 0 16 -12005349 0 0 0
8458757 319090 0 0 16 -12004774 0 0 0
8459448 320465 0 0 16 -12004199 0 0 0
8460375 322343 0 0 16 -12003624 0 0 0
8461382 323997 0 0 16 -12003049 0 0 0
8462488 325426 0 0 16 -12002474 0 0 0
8463450 326921 0 0 16 -12001900 0 0 0
8464431 328135 0 0 16 -12001325 0 0 0
8465054 328513 0 0 16 -12000750 0 0 0
8465871 329231 0 0 16 -12000175 0 0 0
8466620 329717 0 0 16 -11999600 0 0 0
8466991 329178 0 0 16 -11999025 0 0 0
8467079 329273 0 0 16 -11998450 0 0 0
8466811 328421 0 0 16 -11997875 0 0 0
8466397 327532 0 0 16 -11997300 0 0 0
8465565 325892 0 0 16 -11996725 0 0 0
8464548 324451 0 0 16 -11996150 0 0 0
8463450 323057 0 0 16 -11995575 0 0 0
8462432 321601 0 0 16 -11995000 0 0 0
8461313 319795 0 0 16 -11994425 0 0 0
8460432 318796 0 0 16 -11993850 0 0 0
8459447 317660 0 0 16 -11993275 0 0 0
8458897 316928 0 0 16 -11992700 0 0 0
8458497 316322 0 0 16 -11992125 0 0 0
8458340 316172 0 0 16 -11991550 0 0 0
8458546 316800 0 0 16 -11990975 0 0 0
8459143 317890 0 0 16 -11990400 0 0 0
8459895 319628 0 0 16 -11989825 0 0 0
8460883 321528 0 0 16 -11989250 0 0 0
8462087 323629 0 0 16 -11988675 0 0 0
8462933 325479 0 0 16 -11988100 0 0 0
8463792 327064 0 0 16 -11987525 0 0 0
8465112 329496 0 0 16 -11986950 0 0 0
8465875 331312 0 0 16 -11986375 0 0 0
8466746 333208 0 0 16 -11985800 0 0 0
8466961 333568 0 0 16 -11985225 0 0 0
8467020 333693 0 0 16 -11984650 0 0 0
8466975 333594 0 0 16 -11984075 0 0 0
8466565 332666 0 0 16 -11983500 0 0 0
8465976 331647 0 0 16 -11982925 0 0 0
8464640 328655 0 0 16 -11982350 0 0 0
8463259 325169 0 0 16 -11981775 0 0 0
8462314 323241 0 0 16 -11981200 0 0 0
8462199 322990 0 0 16 -11980625 0 0 0
8460896 319567 0 0 16 -11980050 0 0 0
8459912 317260 0 0 16 -11979476 0 0 0
8459055 315135 0 0 16 -11978901 0 0 0
8458652 313819 0 0 16 -11978326 0 0 0
8458387 313023 0 0 16 -11977751 0 0 0
8458396 313230 0 0 16 -11977176 0 0 0
8458774 314249 0 0 16 -11976601 0 0 0
8459465 316122 0 0 16 -11976026 0 0 0
8460203 317922 0 0 16 -11975451 0 0 0
8461089 320305 0 0 16 -11974876 0 0 0
8461998 322798 0 0 16 -11974301 0 0 0
8463089 325330 0 0 16 -11973726 0 0 0
8464026 327910 0 0 16 -11973151 0 0 0
8465102 330341 0 0 16 -11972576 0 0 0
8466062 332536 0 0 16 -11972001 0 0 0
8466768 334149 0 0 16 -11971426 0 0 0
8466981 334350 0 0 16 -11970851 0 0 0
8467066 333844 0 0 16 -11970276 0 0 0
8466799 332787 0 0 16 -11969701 0 0 0
8466141 330731 0 0 16 -11969126 0 0 0
8465086 327679 0 0 16 -11968551 0 0 0
8464275 325593 0 0 16 -11967976 0 0 0
8463359 323241 0 0 16 -11967401 0 0 0
8462076 320236 0 0 16 -11966826 0 0 0
8461018 318241 0 0 16 -11966251 0 0 0
8459907 316160 0 0 16 -11965676 0 0 0
8459170 314855 0 0 16 -11965101 0 0 0
8458760 314667 0 0 16 -11964526 0 0 0
8458413 314727 0 0 16 -11963951 0 0 0
8458403 315529 0 0 16 -11963376 0 0 0
8458645 316814 0 0 16 -11962801 0 0 0
8459226 318766 0 0 16 -11962226 0 0 0
8459827 320580 0 0 16 -11961651 0 0 0
8460802 323207 0 0 16 -11961076 0 0 0
8461708 325409 0 0 16 -11960501 0 0 0
8462841 327749 0 0 16 -11959926 0 0 0
8464188 330404 0 0 16 -11959351 0 0 0
8464966 331345 0 0 16 -11958776 0 0 0
8466131 332518 0 0 16 -11958202 0 0 0
8466608 332435 0 0 16 -11957626 0 0 0
8467048 332542 0 0 16 -11957052 0 0 0
8467120 331833 0 0 16 -11956477 0 0 0
8466943 330454 0 0 16 -11955902 0 0 0
8466624 329227 0 0 16 -11955327 0 0 0
8465947 327331 0 0 16 -11954752 0 0 0
8464915 324803 0 0 16 -11954177 0 0 0
8463738 322366 0 0 16 -11953602 0 0 0
8462592 320519 0 0 16 -11953027 0 0 0
8461485 318677 0 0 16 -11952452 0 0 0
8460686 317356 0 0 16 -11951877 0 0 0
8459477 316269 0 0 16 -11951302 0 0 0
8458599 315867 0 0 16 -11950727 0 0 0
8458332 315937 0 0 16 -11950152 0 0 0
8458324 316533 0 0 16 -11949577 0 0 0
8458585 317818 0 0 16 -11949002 0 0 0
8458870 318631 0 0 16 -11948427 0 0 0
8459739 320831 0 0 16 -11947852 0 0 0
8460893 323144 0 0 16 -11947277 0 0 0
8461324 323852 0 0 16 -11946702 0 0 0
8463023 326711 0 0 16 -11946127 0 0 0
8464255 328514 0 0 16 -11945552 0 0 0
8464714 329138 0 0 16 -11944977 0 0 0
8465544 330349 0 0 16 -11944402 0 0 0
8466462 331343 0 0 16 -11943827 0 0 0
8466993 331868 0 0 16 -11943252 0 0 0
8467125 331653 0 0 16 -11942677 0 0 0
8466969 330972 0 0 16 -11942102 0 0 0
8466618 330016 0 0 16 -11941527 0 0 0
