ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388760 8388341 0 0 16 30169471 0 0 0
8388753 8388345 0 0 16 30167638 0 0 0
8388758 8388359 0 0 16 30165805 0 0 0
8388749 8388350 0 0 16 30163972 0 0 0
8388742 8388343 0 0 16 30162139 0 0 0
8388781 8388347 0 0 16 30160306 0 0 0
8388775 8388336 0 0 16 30158473 0 0 0
8388772 8388340 0 0 16 30156640 0 0 0
8388775 8388344 0 0 16 30154807 0 0 0
8388766 8388356 0 0 16 30152974 0 0 0
8388761 8388369 0 0 16 30151141 0 0 0
8388745 8388344 0 0 16 30149308 0 0 0
8388759 8388348 0 0 16 30147475 0 0 0
8388760 8388338 0 0 16 30145642 0 0 0
8388766 8388352 0 0 16 30143809 0 0 0
8388755 8388361 0 0 16 30141976 0 0 0
8388769 8388353 0 0 16 30140142 0 0 0
8388784 8388369 0 0 16 30138309 0 0 0
8388774 8388355 0 0 16 30136476 0 0 0
8388757 8388361 0 0 16 30134644 0 0 0
8388736 8388332 0 0 16 30132810 0 0 0
8388757 8388339 0 0 16 30130978 0 0 0
8388773 8388347 0 0 16 30129144 0 0 0
8388732 8388340 0 0 16 30127312 0 0 0
8388771 8388357 0 0 16 30125478 0 0 0
8388748 8388344 0 0 16 30123645 0 0 0
8388778 8388343 0 0 16 30121812 0 0 0
8388789 8388352 0 0 16 30119979 0 0 0
8388783 8388350 0 0 16 30118146 0 0 0
8388767 8388356 0 0 16 30116313 0 0 0
8388781 8388336 0 0 16 30114480 0 0 0
8388751 8388341 0 0 16 30112647 0 0 0
8388737 8388327 0 0 16 30110814 0 0 0
8388763 8388340 0 0 16 30108981 0 0 0
8388762 8388337 0 0 16 30107148 0 0 0
8388751 8388359 0 0 16 30105315 0 0 0
8388749 8388344 0 0 16 30103482 0 0 0
8388761 8388344 0 0 16 30101649 0 0 0
8388743 8388356 0 0 16 30099816 0 0 0
8388743 8388379 0 0 16 30097983 0 0 0
8388760 8388345 0 0 16 30096150 0 0 0
8388780 8388335 0 0 16 30094316 0 0 0
8388762 8388334 0 0 16 30092483 0 0 0
8388773 8388339 0 0 16 30090650 0 0 0
8388765 8388341 0 0 16 30088817 0 0 0
8388771 8388337 0 0 16 30086984 0 0 0
8388747 8388334 0 0 16 30085151 0 0 0
8388752 8388363 0 0 16 30083318 0 0 0
8388766 8388355 0 0 16 30081485 0 0 0
8388760 8388364 0 0 16 30079652 0 0 0
8388749 8388334 0 0 16 30077819 0 0 0
8388767 8388374 0 0 16 30075986 0 0 0
8388760 8388356 0 0 16 30074153 0 0 0
8388759 8388350 0 0 16 30072320 0 0 0
8388772 8388357 0 0 16 30070487 0 0 0
8388771 8388351 0 0 16 30068654 0 0 0
8388765 8388351 0 0 16 30066821 0 0 0
8388778 8388336 0 0 16 30064988 0 0 0
8388777 8388347 0 0 16 30063155 0 0 0
8388777 8388365 0 0 16 30061322 0 0 0
8388755 8388348 0 0 16 30059489 0 0 0
8388755 8388349 0 0 16 30057656 0 0 0
8388771 8388359 0 0 16 30055823 0 0 0
8388763 8388349 0 0 16 30053990 0 0 0
8388766 8388352 0 0 16 30052157 0 0 0
8388774 8388364 0 0 16 30050324 0 0 0
8388756 8388368 0 0 16 30048491 0 0 0
8388775 8388337 0 0 16 30046658 0 0 0
8388768 8388359 0 0 16 30044825 0 0 0
8388778 8388347 0 0 16 30042992 0 0 0
8388783 8388354 0 0 16 30041159 0 0 0
8388744 8388364 0 0 16 30039326 0 0 0
8388753 8388340 0 0 16 30037493 0 0 0
8388770 8388342 0 0 16 30035660 0 0 0
8388780 8388373 0 0 16 30033827 0 0 0
8388763 8388358 0 0 16 30031993 0 0 0
8388778 8388347 0 0 16 30030160 0 0 0
8388766 8388345 0 0 16 30028327 0 0 0
8388751 8388347 0 0 16 30026494 0 0 0
8388768 8388360 0 0 16 30024661 0 0 0
8388775 8388360 0 0 16 30022828 0 0 0
8388767 8388352 0 0 16 30020995 0 0 0
8388785 8388347 0 0 16 30019162 0 0 0
8388764 8388357 0 0 16 30017329 0 0 0
8388779 8388351 0 0 16 30015496 0 0 0
8388758 8388345 0 0 16 30013663 0 0 0
8388751 8388358 0 0 16 30011830 0 0 0
8388761 8388346 0 0 16 30009997 0 0 0
8388766 8388342 0 0 16 30008164 0 0 0
8388764 8388349 0 0 16 30006331 0 0 0
8388758 8388370 0 0 16 30004498 0 0 0
8388753 8388340 0 0 16 30002665 0 0 0
8388767 8388334 0 0 16 30000832 0 0 0
8388774 8388345 0 0 16 29998999 0 0 0
8388761 8388378 0 0 16 29997166 0 0 0
8388765 8388350 0 0 16 29995333 0 0 0
8388757 8388341 0 0 16 29993500 0 0 0
8388750 8388347 0 0 16 29991667 0 0 0
8388761 8388362 0 0 16 29989834 0 0 0
8388766 8388342 0 0 16 29988001 0 0 0
8388768 8388347 0 0 16 29986168 0 0 0
8388773 8388340 0 0 16 29984334 0 0 0
8388763 8388348 0 0 16 29982501 0 0 0
8388766 8388345 0 0 16 29980668 0 0 0
8388773 8388358 0 0 16 29978836 0 0 0
8388780 8388346 0 0 16 29977002 0 0 0
8388786 8388354 0 0 16 29975169 0 0 0
8388776 8388347 0 0 16 29973336 0 0 0
8388771 8388351 0 0 16 29971503 0 0 0
8388755 8388356 0 0 16 29969670 0 0 0
8388756 8388346 0 0 16 29967837 0 0 0
8388763 8388361 0 0 16 29966004 0 0 0
8388761 8388350 0 0 16 29964171 0 0 0
8388762 8388357 0 0 16 29962338 0 0 0
8388750 8388339 0 0 16 29960505 0 0 0
8388759 8388357 0 0 16 29958672 0 0 0
8388782 8388333 0 0 16 29956839 0 0 0
8388741 8388364 0 0 16 29955006 0 0 0
8388767 8388343 0 0 16 29953173 0 0 0
8388768 8388350 0 0 16 29951340 0 0 0
8388761 8388348 0 0 16 29949507 0 0 0
8388774 8388341 0 0 16 29947673 0 0 0
8388761 8388356 0 0 16 29945840 0 0 0
8388758 8388351 0 0 16 29944007 0 0 0
8388748 8388347 0 0 16 29942174 0 0 0
8388758 8388355 0 0 16 29940341 0 0 0
8388763 8388358 0 0 16 29938508 0 0 0
8388760 8388347 0 0 16 29936675 0 0 0
8388763 8388348 0 0 16 29934842 0 0 0
8388751 8388367 0 0 16 29933009 0 0 0
8388764 8388356 0 0 16 29931176 0 0 0
8388754 8388368 0 0 16 29929343 0 0 0
8388761 8388364 0 0 16 29927510 0 0 0
8388746 8388338 0 0 16 29925677 0 0 0
8388758 8388342 0 0 16 29923844 0 0 0
8388747 8388353 0 0 16 29922011 0 0 0
8388754 8388342 0 0 16 29920178 0 0 0
8388760 8388350 0 0 16 29918345 0 0 0
8388775 8388338 0 0 16 29916512 0 0 0
8388761 8388346 0 0 16 29914679 0 0 0
8388768 8388343 0 0 16 29912846 0 0 0
8388751 8388335 0 0 16 29911013 0 0 0
8388762 8388343 0 0 16 29909180 0 0 0
8388748 8388348 0 0 16 29907347 0 0 0
8388769 8388345 0 0 16 29905514 0 0 0
8388766 8388345 0 0 16 29903681 0 0 0
8388760 8388343 0 0 16 29901848 0 0 0
8388776 8388354 0 0 16 29900015 0 0 0
8388761 8388344 0 0 16 29898182 0 0 0
8388745 8388338 0 0 16 29896349 0 0 0
8388764 8388327 0 0 16 29894516 0 0 0
8388760 8388341 0 0 16 29892683 0 0 0
8388778 8388330 0 0 16 29890850 0 0 0
8388769 8388340 0 0 16 29889017 0 0 0
8388754 8388351 0 0 16 29887184 0 0 0
8388766 8388355 0 0 16 29885350 0 0 0
8388772 8388343 0 0 16 29883517 0 0 0
8388763 8388383 0 0 16 29881684 0 0 0
8388757 8388351 0 0 16 29879851 0 0 0
8388752 8388362 0 0 16 29878018 0 0 0
8388759 8388361 0 0 16 29876185 0 0 0
8388767 8388350 0 0 16 29874352 0 0 0
8388757 8388344 0 0 16 29872519 0 0 0
8388742 8388355 0 0 16 29870686 0 0 0
8388740 8388364 0 0 16 29868853 0 0 0
8388776 8388350 0 0 16 29867020 0 0 0
8388773 8388353 0 0 16 29865187 0 0 0
8388749 8388370 0 0 16 29863354 0 0 0
8388754 8388340 0 0 16 29861521 0 0 0
8388775 8388365 0 0 16 29859688 0 0 0
8388767 8388370 0 0 16 29857855 0 0 0
8388762 8388347 0 0 16 29856022 0 0 0
8388767 8388350 0 0 16 29854189 0 0 0
8388755 8388331 0 0 16 29852356 0 0 0
8388752 8388333 0 0 16 29850523 0 0 0
8388755 8388358 0 0 16 29848690 0 0 0
8388775 8388360 0 0 16 29846857 0 0 0
8388765 8388352 0 0 16 29845024 0 0 0
8388748 8388347 0 0 16 29843191 0 0 0
8388768 8388350 0 0 16 29841357 0 0 0
8388774 8388338 0 0 16 29839525 0 0 0
8388768 8388344 0 0 16 29837691 0 0 0
8388756 8388350 0 0 16 29835859 0 0 0
8388787 8388358 0 0 16 29834026 0 0 0
8388767 8388334 0 0 16 29832193 0 0 0
8388761 8388349 0 0 16 29830360 0 0 0
8388761 8388357 0 0 16 29828526 0 0 0
8388769 8388344 0 0 16 29826693 0 0 0
8388769 8388346 0 0 16 29824860 0 0 0
8388754 8388349 0 0 16 29823027 0 0 0
8388775 8388337 0 0 16 29821194 0 0 0
8388757 8388361 0 0 16 29819361 0 0 0
8388760 8388362 0 0 16 29817528 0 0 0
8388777 8388339 0 0 16 29815695 0 0 0
8388763 8388342 0 0 16 29813862 0 0 0
8388756 8388339 0 0 16 29812029 0 0 0
8388767 8388351 0 0 16 29810196 0 0 0
8388764 8388337 0 0 16 29808363 0 0 0
8388778 8388346 0 0 16 29806530 0 0 0
8388766 8388344 0 0 16 29804697 0 0 0
8388772 8388344 0 0 16 29802864 0 0 0
8388767 8388356 0 0 16 29801031 0 0 0
8388757 8388356 0 0 16 29799197 0 0 0
8388759 8388358 0 0 16 29797364 0 0 0
8388760 8388359 0 0 16 29795531 0 0 0
8388754 8388357 0 0 16 29793699 0 0 0
8388750 8388362 0 0 16 29791866 0 0 0
8388756 8388345 0 0 16 29790033 0 0 0
8388755 8388348 0 0 16 29788199 0 0 0
8388758 8388363 0 0 16 29786367 0 0 0
8388768 8388345 0 0 16 29784533 0 0 0
8388756 8388355 0 0 16 29782700 0 0 0
8388769 8388360 0 0 16 29780867 0 0 0
8388751 8388377 0 0 16 29779034 0 0 0
8388778 8388357 0 0 16 29777201 0 0 0
8388762 8388355 0 0 16 29775368 0 0 0
8388758 8388350 0 0 16 29773535 0 0 0
8388763 8388366 0 0 16 29771702 0 0 0
8388765 8388348 0 0 16 29769869 0 0 0
8388756 8388349 0 0 16 29768036 0 0 0
8388759 8388348 0 0 16 29766203 0 0 0
8388767 8388353 0 0 16 29764370 0 0 0
8388771 8388339 0 0 16 29762537 0 0 0
8388753 8388357 0 0 16 29760704 0 0 0
8388767 8388359 0 0 16 29758871 0 0 0
8388760 8388347 0 0 16 29757038 0 0 0
8388767 8388353 0 0 16 29755205 0 0 0
8388776 8388352 0 0 16 29753372 0 0 0
8388773 8388348 0 0 16 29751539 0 0 0
8388753 8388357 0 0 16 29749706 0 0 0
8388751 8388355 0 0 16 29747873 0 0 0
8388768 8388350 0 0 16 29746040 0 0 0
8388799 8388351 0 0 16 29744207 0 0 0
8388777 8388352 0 0 16 29742374 0 0 0
8388748 8388338 0 0 16 29740541 0 0 0
8388757 8388362 0 0 16 29738708 0 0 0
8388755 8388350 0 0 16 29736874 0 0 0
8388749 8388361 0 0 16 29735042 0 0 0
8388773 8388354 0 0 16 29733209 0 0 0
8388762 8388339 0 0 16 29731376 0 0 0
8388755 8388347 0 0 16 29729543 0 0 0
8388754 8388348 0 0 16 29727709 0 0 0
8388765 8388352 0 0 16 29725876 0 0 0
8388770 8388347 0 0 16 29724043 0 0 0
8388754 8388369 0 0 16 29722210 0 0 0
8388768 8388357 0 0 16 29720377 0 0 0
8388771 8388338 0 0 16 29718544 0 0 0
8388773 8388362 0 0 16 29716711 0 0 0
8388763 8388379 0 0 16 29714878 0 0 0
8388756 8388347 0 0 16 29713045 0 0 0
8388765 8388356 0 0 16 29711212 0 0 0
8388738 8388360 0 0 16 29709379 0 0 0
8388762 8388349 0 0 16 29707546 0 0 0
8388765 8388355 0 0 16 29705713 0 0 0
8388775 8388342 0 0 16 29703880 0 0 0
8388761 8388357 0 0 16 29702047 0 0 0
8388759 8388365 0 0 16 29700214 0 0 0
8388765 8388356 0 0 16 29698381 0 0 0
8388755 8388351 0 0 16 29696547 0 0 0
8388759 8388356 0 0 16 29694715 0 0 0
8388734 8388356 0 0 16 29692882 0 0 0
8388766 8388338 0 0 16 29691049 0 0 0
8388765 8388350 0 0 16 29689215 0 0 0
8388763 8388340 0 0 16 29687383 0 0 0
8388757 8388332 0 0 16 29685550 0 0 0
8388738 8388347 0 0 16 29683717 0 0 0
8388758 8388331 0 0 16 29681883 0 0 0
8388760 8388349 0 0 16 29680051 0 0 0
8388747 8388347 0 0 16 29678218 0 0 0
8388748 8388360 0 0 16 29676385 0 0 0
8388755 8388352 0 0 16 29674551 0 0 0
8388746 8388356 0 0 16 29672719 0 0 0
8388754 8388366 0 0 16 29670885 0 0 0
8388752 8388364 0 0 16 29669052 0 0 0
8388759 8388348 0 0 16 29667219 0 0 0
8388752 8388365 0 0 16 29665386 0 0 0
8388754 8388371 0 0 16 29663553 0 0 0
8388757 8388355 0 0 16 29661720 0 0 0
8388758 8388347 0 0 16 29659887 0 0 0
8388767 8388340 0 0 16 29658054 0 0 0
8388764 8388342 0 0 16 29656221 0 0 0
8388750 8388340 0 0 16 29654388 0 0 0
8388757 8388344 0 0 16 29652555 0 0 0
8388764 8388340 0 0 16 29650722 0 0 0
8388772 8388344 0 0 16 29648889 0 0 0
8388753 8388360 0 0 16 29647056 0 0 0
8388764 8388342 0 0 16 29645223 0 0 0
8388763 8388334 0 0 16 29643390 0 0 0
8388769 8388352 0 0 16 29641556 0 0 0
8388768 8388356 0 0 16 29639724 0 0 0
8388753 8388356 0 0 16 29637891 0 0 0
8388774 8388345 0 0 16 29636058 0 0 0
8388762 8388364 0 0 16 29634224 0 0 0
8388752 8388361 0 0 16 29632392 0 0 0
8388746 8388347 0 0 16 29630558 0 0 0
8388747 8388345 0 0 16 29628725 0 0 0
8388747 8388331 0 0 16 29626892 0 0 0
8388749 8388347 0 0 16 29625059 0 0 0
8388758 8388354 0 0 16 29623226 0 0 0
8388768 8388345 0 0 16 29621393 0 0 0
8388754 8388341 0 0 16 29619560 0 0 0
8388764 8388348 0 0 16 29617727 0 0 0
8388754 8388345 0 0 16 29615894 0 0 0
8388755 8388339 0 0 16 29614061 0 0 0
8388781 8388348 0 0 16 29612228 0 0 0
8388753 8388364 0 0 16 29610395 0 0 0
8388743 8388347 0 0 16 29608562 0 0 0
8388754 8388331 0 0 16 29606729 0 0 0
8388774 8388348 0 0 16 29604896 0 0 0
8388771 8388347 0 0 16 29603063 0 0 0
8388754 8388370 0 0 16 29601230 0 0 0
8388766 8388364 0 0 16 29599397 0 0 0
8388760 8388360 0 0 16 29597564 0 0 0
8388760 8388355 0 0 16 29595731 0 0 0
8388780 8388354 0 0 16 29593898 0 0 0
8388782 8388354 0 0 16 29592065 0 0 0
8388763 8388345 0 0 16 29590232 0 0 0
8388755 8388342 0 0 16 29588399 0 0 0
8388759 8388345 0 0 16 29586566 0 0 0
8388756 8388343 0 0 16 29584733 0 0 0
8388753 8388348 0 0 16 29582899 0 0 0
8388763 8388337 0 0 16 29581067 0 0 0
8388778 8388349 0 0 16 29579234 0 0 0
8388756 8388345 0 0 16 29577400 0 0 0
8388758 8388348 0 0 16 29575567 0 0 0
8388765 8388335 0 0 16 29573734 0 0 0
8388757 8388350 0 0 16 29571901 0 0 0
8388760 8388363 0 0 16 29570068 0 0 0
8388766 8388351 0 0 16 29568235 0 0 0
8388768 8388356 0 0 16 29566402 0 0 0
8388767 8388352 0 0 16 29564569 0 0 0
8388754 8388349 0 0 16 29562736 0 0 0
8388764 8388358 0 0 16 29560903 0 0 0
8388774 8388340 0 0 16 29559070 0 0 0
8388766 8388348 0 0 16 29557237 0 0 0
8388754 8388339 0 0 16 29555404 0 0 0
8388775 8388324 0 0 16 29553571 0 0 0
8388757 8388356 0 0 16 29551738 0 0 0
8388761 8388354 0 0 16 29549905 0 0 0
8388754 8388324 0 0 16 29548072 0 0 0
8388773 8388325 0 0 16 29546239 0 0 0
8388771 8388342 0 0 16 29544406 0 0 0
8388784 8388351 0 0 16 29542573 0 0 0
8388780 8388350 0 0 16 29540740 0 0 0
8388772 8388342 0 0 16 29538907 0 0 0
8388754 8388354 0 0 16 29537074 0 0 0
8388770 8388343 0 0 16 29535241 0 0 0
8388774 8388358 0 0 16 29533408 0 0 0
8388774 8388356 0 0 16 29531575 0 0 0
8388771 8388338 0 0 16 29529741 0 0 0
8388770 8388360 0 0 16 29527908 0 0 0
8388744 8388353 0 0 16 29526075 0 0 0
8388786 8388348 0 0 16 29524242 0 0 0
8388761 8388353 0 0 16 29522409 0 0 0
8388756 8388328 0 0 16 29520577 0 0 0
8388756 8388332 0 0 16 29518743 0 0 0
8388742 8388344 0 0 16 29516910 0 0 0
8388777 8388341 0 0 16 29515077 0 0 0
8388759 8388341 0 0 16 29513244 0 0 0
8388775 8388346 0 0 16 29511411 0 0 0
8388767 8388360 0 0 16 29509578 0 0 0
8388770 8388351 0 0 16 29507745 0 0 0
8388764 8388355 0 0 16 29505912 0 0 0
8388767 8388376 0 0 16 29504079 0 0 0
8388758 8388350 0 0 16 29502246 0 0 0
8388754 8388341 0 0 16 29500413 0 0 0
8388773 8388324 0 0 16 29498580 0 0 0
8388768 8388351 0 0 16 29496747 0 0 0
8388776 8388342 0 0 16 29494914 0 0 0
8388761 8388354 0 0 16 29493081 0 0 0
8388752 8388348 0 0 16 29491248 0 0 0
8388753 8388360 0 0 16 29489415 0 0 0
8388756 8388352 0 0 16 29487581 0 0 0
8388768 8388348 0 0 16 29485748 0 0 0
8388762 8388339 0 0 16 29483915 0 0 0
8388767 8388356 0 0 16 29482082 0 0 0
8388761 8388354 0 0 16 29480249 0 0 0
8388734 8388352 0 0 16 29478416 0 0 0
8388742 8388358 0 0 16 29476583 0 0 0
8388757 8388346 0 0 16 29474750 0 0 0
8388750 8388371 0 0 16 29472917 0 0 0
8388755 8388356 0 0 16 29471084 0 0 0
8388766 8388339 0 0 16 29469251 0 0 0
8388757 8388349 0 0 16 29467418 0 0 0
8388756 8388353 0 0 16 29465585 0 0 0
8388737 8388363 0 0 16 29463752 0 0 0
8388746 8388357 0 0 16 29461919 0 0 0
8388764 8388353 0 0 16 29460086 0 0 0
8388743 8388358 0 0 16 29458253 0 0 0
8388781 8388338 0 0 16 29456420 0 0 0
8388771 8388347 0 0 16 29454587 0 0 0
8388760 8388337 0 0 16 29452754 0 0 0
8388765 8388347 0 0 16 29450921 0 0 0
8388764 8388350 0 0 16 29449088 0 0 0
8388784 8388341 0 0 16 29447255 0 0 0
8388770 8388339 0 0 16 29445422 0 0 0
8388739 8388344 0 0 16 29443588 0 0 0
8388755 8388358 0 0 16 29441756 0 0 0
8388772 8388361 0 0 16 29439923 0 0 0
8388763 8388354 0 0 16 29438090 0 0 0
8388768 8388358 0 0 16 29436257 0 0 0
8388752 8388356 0 0 16 29434424 0 0 0
8388775 8388360 0 0 16 29432591 0 0 0
8388768 8388373 0 0 16 29430757 0 0 0
8388756 8388354 0 0 16 29428924 0 0 0
8388771 8388359 0 0 16 29427091 0 0 0
8388771 8388339 0 0 16 29425258 0 0 0
8388779 8388345 0 0 16 29423425 0 0 0
8388782 8388336 0 0 16 29421592 0 0 0
8388760 8388362 0 0 16 29419759 0 0 0
8388750 8388351 0 0 16 29417926 0 0 0
8388766 8388352 0 0 16 29416093 0 0 0
8388772 8388367 0 0 16 29414260 0 0 0
8388740 8388338 0 0 16 29412427 0 0 0
8388757 8388351 0 0 16 29410594 0 0 0
8388749 8388356 0 0 16 29408761 0 0 0
8388757 8388342 0 0 16 29406928 0 0 0
8388754 8388349 0 0 16 29405095 0 0 0
8388738 8388341 0 0 16 29403262 0 0 0
8388761 8388346 0 0 16 29401429 0 0 0
8388770 8388336 0 0 16 29399596 0 0 0
8388732 8388347 0 0 16 29397763 0 0 0
8388753 8388352 0 0 16 29395930 0 0 0
8388770 8388349 0 0 16 29394097 0 0 0
8388767 8388356 0 0 16 29392264 0 0 0
8388751 8388351 0 0 16 29390431 0 0 0
8388763 8388357 0 0 16 29388598 0 0 0
8388777 8388338 0 0 16 29386765 0 0 0
8388760 8388345 0 0 16 29384932 0 0 0
8388742 8388338 0 0 16 29383099 0 0 0
8388734 8388334 0 0 16 29381266 0 0 0
8388770 8388352 0 0 16 29379433 0 0 0
8388767 8388333 0 0 16 29377600 0 0 0
8388765 8388334 0 0 16 29375767 0 0 0
8388789 8388350 0 0 16 29373933 0 0 0
8388771 8388367 0 0 16 29372100 0 0 0
8388756 8388357 0 0 16 29370267 0 0 0
8388767 8388348 0 0 16 29368434 0 0 0
8388780 8388352 0 0 16 29366601 0 0 0
8388753 8388357 0 0 16 29364768 0 0 0
8388784 8388357 0 0 16 29362935 0 0 0
8388761 8388369 0 0 16 29361102 0 0 0
8388756 8388351 0 0 16 29359269 0 0 0
8388768 8388331 0 0 16 29357436 0 0 0
8388774 8388367 0 0 16 29355602 0 0 0
8388766 8388345 0 0 16 29353770 0 0 0
8388765 8388337 0 0 16 29351937 0 0 0
8388766 8388353 0 0 16 29350104 0 0 0
8388785 8388347 0 0 16 29348271 0 0 0
8388761 8388322 0 0 16 29346438 0 0 0
8388771 8388343 0 0 16 29344604 0 0 0
8388763 8388337 0 0 16 29342772 0 0 0
8388787 8388359 0 0 16 29340938 0 0 0
8388760 8388369 0 0 16 29339106 0 0 0
8388757 8388340 0 0 16 29337273 0 0 0
8388758 8388332 0 0 16 29335440 0 0 0
8388768 8388365 0 0 16 29333606 0 0 0
8388791 8388377 0 0 16 29331774 0 0 0
8388768 8388350 0 0 16 29329940 0 0 0
8388766 8388338 0 0 16 29328107 0 0 0
8388769 8388356 0 0 16 29326274 0 0 0
8388766 8388349 0 0 16 29324441 0 0 0
8388762 8388356 0 0 16 29322608 0 0 0
8388759 8388345 0 0 16 29320775 0 0 0
8388766 8388344 0 0 16 29318942 0 0 0
8388753 8388346 0 0 16 29317109 0 0 0
8388765 8388350 0 0 16 29315276 0 0 0
8388762 8388345 0 0 16 29313443 0 0 0
8388760 8388342 0 0 16 29311610 0 0 0
8388758 8388343 0 0 16 29309777 0 0 0
8388774 8388352 0 0 16 29307944 0 0 0
8388769 8388350 0 0 16 29306111 0 0 0
8388768 8388343 0 0 16 29304278 0 0 0
8388763 8388332 0 0 16 29302445 0 0 0
8388780 8388355 0 0 16 29300612 0 0 0
8388764 8388353 0 0 16 29298779 0 0 0
8388777 8388352 0 0 16 29296946 0 0 0
8388764 8388352 0 0 16 29295113 0 0 0
8388758 8388374 0 0 16 29293280 0 0 0
8388758 8388365 0 0 16 29291447 0 0 0
8388749 8388357 0 0 16 29289614 0 0 0
8388759 8388343 0 0 16 29287781 0 0 0
8388760 8388350 0 0 16 29285947 0 0 0
8388745 8388350 0 0 16 29284114 0 0 0
8388761 8388341 0 0 16 29282281 0 0 0
8388763 8388355 0 0 16 29280448 0 0 0
8388767 8388352 0 0 16 29278615 0 0 0
8388774 8388340 0 0 16 29276782 0 0 0
8388783 8388355 0 0 16 29274949 0 0 0
8388768 8388337 0 0 16 29273116 0 0 0
8388747 8388362 0 0 16 29271283 0 0 0
8388756 8388342 0 0 16 29269450 0 0 0
8388752 8388325 0 0 16 29267617 0 0 0
8388762 8388342 0 0 16 29265784 0 0 0
8388779 8388350 0 0 16 29263951 0 0 0
8388774 8388348 0 0 16 29262118 0 0 0
8388754 8388346 0 0 16 29260285 0 0 0
8388782 8388359 0 0 16 29258452 0 0 0
8388763 8388353 0 0 16 29256619 0 0 0
8388763 8388340 0 0 16 29254786 0 0 0
8388754 8388348 0 0 16 29252953 0 0 0
8388756 8388352 0 0 16 29251120 0 0 0
8388751 8388356 0 0 16 29249287 0 0 0
8388757 8388352 0 0 16 29247454 0 0 0
8388764 8388349 0 0 16 29245621 0 0 0
8388770 8388361 0 0 16 29243788 0 0 0
8388777 8388345 0 0 16 29241955 0 0 0
8388765 8388345 0 0 16 29240122 0 0 0
8388788 8388346 0 0 16 29238289 0 0 0
8388756 8388347 0 0 16 29236456 0 0 0
8388740 8388364 0 0 16 29234623 0 0 0
8388755 8388347 0 0 16 29232790 0 0 0
8388759 8388331 0 0 16 29230957 0 0 0
8388785 8388351 0 0 16 29229123 0 0 0
8388770 8388345 0 0 16 29227290 0 0 0
8388767 8388351 0 0 16 29225457 0 0 0
8388783 8388341 0 0 16 29223625 0 0 0
8388767 8388345 0 0 16 29221791 0 0 0
8388773 8388357 0 0 16 29219958 0 0 0
8388778 8388354 0 0 16 29218125 0 0 0
8388763 8388357 0 0 16 29216292 0 0 0
8388750 8388363 0 0 16 29214459 0 0 0
8388779 8388349 0 0 16 29212626 0 0 0
8388779 8388348 0 0 16 29210793 0 0 0
8388766 8388348 0 0 16 29208960 0 0 0
8388738 8388343 0 0 16 29207127 0 0 0
8388765 8388339 0 0 16 29205294 0 0 0
8388757 8388330 0 0 16 29203461 0 0 0
8388762 8388346 0 0 16 29201628 0 0 0
8388780 8388365 0 0 16 29199795 0 0 0
8388763 8388359 0 0 16 29197962 0 0 0
8388765 8388331 0 0 16 29196129 0 0 0
8388763 8388337 0 0 16 29194296 0 0 0
8388766 8388332 0 0 16 29192463 0 0 0
8388755 8388368 0 0 16 29190630 0 0 0
8388767 8388351 0 0 16 29188797 0 0 0
8388769 8388354 0 0 16 29186963 0 0 0
8388777 8388342 0 0 16 29185130 0 0 0
8388771 8388352 0 0 16 29183298 0 0 0
8388776 8388336 0 0 16 29181465 0 0 0
8388773 8388343 0 0 16 29179631 0 0 0
8388772 8388350 0 0 16 29177799 0 0 0
8388769 8388347 0 0 16 29175965 0 0 0
8388773 8388368 0 0 16 29174132 0 0 0
8388763 8388337 0 0 16 29172299 0 0 0
8388755 8388358 0 0 16 29170466 0 0 0
8388758 8388351 0 0 16 29168633 0 0 0
8388741 8388362 0 0 16 29166800 0 0 0
8388754 8388364 0 0 16 29164967 0 0 0
8388761 8388360 0 0 16 29163134 0 0 0
8388778 8388349 0 0 16 29161301 0 0 0
8388747 8388336 0 0 16 29159468 0 0 0
8388758 8388337 0 0 16 29157635 0 0 0
8388743 8388335 0 0 16 29155802 0 0 0
8388726 8388338 0 0 16 29153969 0 0 0
8388748 8388342 0 0 16 29152136 0 0 0
8388764 8388361 0 0 16 29150303 0 0 0
8388753 8388369 0 0 16 29148470 0 0 0
8388749 8388324 0 0 16 29146637 0 0 0
8388773 8388324 0 0 16 29144804 0 0 0
8388775 8388341 0 0 16 29142971 0 0 0
8388766 8388353 0 0 16 29141138 0 0 0
8388774 8388345 0 0 16 29139305 0 0 0
8388751 8388333 0 0 16 29137472 0 0 0
8388759 8388323 0 0 16 29135638 0 0 0
8388772 8388344 0 0 16 29133805 0 0 0
8388777 8388358 0 0 16 29131972 0 0 0
8388756 8388347 0 0 16 29130139 0 0 0
8388765 8388350 0 0 16 29128306 0 0 0
8388765 8388357 0 0 16 29126473 0 0 0
8388761 8388346 0 0 16 29124640 0 0 0
8388772 8388356 0 0 16 29122807 0 0 0
8388769 8388329 0 0 16 29120974 0 0 0
8388774 8388345 0 0 16 29119141 0 0 0
8388772 8388345 0 0 16 29117308 0 0 0
8388776 8388344 0 0 16 29115475 0 0 0
8388757 8388377 0 0 16 29113642 0 0 0
8388755 8388361 0 0 16 29111809 0 0 0
8388778 8388353 0 0 16 29109976 0 0 0
8388767 8388348 0 0 16 29108143 0 0 0
8388771 8388365 0 0 16 29106310 0 0 0
