ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8461660 16083 0 0 16 -3936741 0 0 0
8460704 16003 0 0 16 -3936166 0 0 0
8460214 15953 0 0 16 -3935591 0 0 0
8459888 15956 0 0 16 -3935016 0 0 0
8459744 15952 0 0 16 -3934441 0 0 0
8459750 15939 0 0 16 -3933866 0 0 0
8460066 15981 0 0 16 -3933291 0 0 0
8460758 16064 0 0 16 -3932716 0 0 0
8461328 16112 0 0 16 -3932141 0 0 0
8462001 16171 0 0 16 -3931566 0 0 0
8462844 16265 0 0 16 -3930991 0 0 0
8463576 16331 0 0 16 -3930416 0 0 0
8464529 16415 0 0 16 -3929841 0 0 0
8465497 16529 0 0 16 -3929266 0 0 0
8465941 16590 0 0 16 -3928691 0 0 0
8466595 16635 0 0 16 -3928116 0 0 0
8466945 16686 0 0 16 -3927541 0 0 0
8467145 16723 0 0 16 -3926966 0 0 0
8467038 16713 0 0 16 -3926391 0 0 0
8466678 16689 0 0 16 -3925816 0 0 0
8466092 16615 0 0 16 -3925241 0 0 0
8465450 16577 0 0 16 -3924666 0 0 0
8464812 16505 0 0 16 -3924092 0 0 0
8464294 16449 0 0 16 -3923516 0 0 0
8463538 16394 0 0 16 -3922942 0 0 0
8462555 16292 0 0 16 -3922367 0 0 0
8461335 16178 0 0 16 -3921792 0 0 0
8460664 16101 0 0 16 -3921217 0 0 0
8460098 16040 0 0 16 -3920642 0 0 0
8459802 15991 0 0 16 -3920067 0 0 0
8459657 15940 0 0 16 -3919492 0 0 0
8459836 15941 0 0 16 -3918917 0 0 0
8460309 15966 0 0 16 -3918342 0 0 0
8460799 15986 0 0 16 -3917767 0 0 0
8461176 15991 0 0 16 -3917192 0 0 0
8461960 16046 0 0 16 -3916617 0 0 0
8462684 16130 0 0 16 -3916042 0 0 0
8463782 16239 0 0 16 -3915467 0 0 0
8464994 16360 0 0 16 -3914892 0 0 0
8466000 16474 0 0 16 -3914317 0 0 0
8466506 16539 0 0 16 -3913742 0 0 0
8466855 16567 0 0 16 -3913167 0 0 0
8467020 16633 0 0 16 -3912592 0 0 0
8467155 16685 0 0 16 -3912017 0 0 0
8467047 16721 0 0 16 -3911442 0 0 0
8466660 16716 0 0 16 -3910867 0 0 0
8466184 16712 0 0 16 -3910292 0 0 0
8465422 16679 0 0 16 -3909717 0 0 0
8464749 16614 0 0 16 -3909142 0 0 0
8463793 16544 0 0 16 -3908567 0 0 0
8462840 16487 0 0 16 -3907992 0 0 0
8461853 16358 0 0 16 -3907417 0 0 0
8461234 16298 0 0 16 -3906842 0 0 0
8460480 16204 0 0 16 -3906267 0 0 0
8460022 16117 0 0 16 -3905692 0 0 0
8459821 16078 0 0 16 -3905117 0 0 0
8459808 16028 0 0 16 -3904542 0 0 0
8459862 15973 0 0 16 -3903967 0 0 0
8460475 15975 0 0 16 -3903392 0 0 0
8461132 15975 0 0 16 -3902817 0 0 0
8461502 15983 0 0 16 -3902243 0 0 0
8462385 16034 0 0 16 -3901667 0 0 0
8463223 16091 0 0 16 -3901092 0 0 0
8463979 16133 0 0 16 -3900518 0 0 0
8464649 16181 0 0 16 -3899943 0 0 0
8465604 16303 0 0 16 -3899368 0 0 0
8466383 16398 0 0 16 -3898793 0 0 0
8466939 16491 0 0 16 -3898218 0 0 0
8467111 16561 0 0 16 -3897643 0 0 0
8467177 16662 0 0 16 -3897068 0 0 0
8467144 16680 0 0 16 -3896493 0 0 0
8466727 16713 0 0 16 -3895918 0 0 0
8465916 16702 0 0 16 -3895343 0 0 0
8465536 16717 0 0 16 -3894768 0 0 0
8464764 16712 0 0 16 -3894193 0 0 0
8463700 16657 0 0 16 -3893618 0 0 0
8463018 16593 0 0 16 -3893043 0 0 0
8462273 16514 0 0 16 -3892468 0 0 0
8461291 16454 0 0 16 -3891893 0 0 0
8460616 16388 0 0 16 -3891318 0 0 0
8460123 16294 0 0 16 -3890743 0 0 0
8459918 16218 0 0 16 -3890168 0 0 0
8459839 16154 0 0 16 -3889593 0 0 0
8459995 16078 0 0 16 -3889018 0 0 0
8460417 16040 0 0 16 -3888443 0 0 0
8460918 15999 0 0 16 -3887868 0 0 0
8461565 15985 0 0 16 -3887293 0 0 0
8462622 16010 0 0 16 -3886718 0 0 0
8463521 16024 0 0 16 -3886143 0 0 0
8464128 16053 0 0 16 -3885568 0 0 0
8464979 16101 0 0 16 -3884993 0 0 0
8465995 16213 0 0 16 -3884418 0 0 0
8466624 16316 0 0 16 -3883843 0 0 0
8466910 16355 0 0 16 -3883268 0 0 0
8467165 16443 0 0 16 -3882693 0 0 0
8467250 16535 0 0 16 -3882118 0 0 0
8467064 16581 0 0 16 -3881543 0 0 0
8466775 16671 0 0 16 -3880968 0 0 0
8466174 16693 0 0 16 -3880394 0 0 0
8465508 16719 0 0 16 -3879818 0 0 0
8464446 16719 0 0 16 -3879243 0 0 0
8463762 16707 0 0 16 -3878669 0 0 0
8462658 16661 0 0 16 -3878094 0 0 0
8461883 16615 0 0 16 -3877519 0 0 0
8460993 16521 0 0 16 -3876944 0 0 0
8460520 16484 0 0 16 -3876369 0 0 0
8459995 16345 0 0 16 -3875794 0 0 0
8459867 16261 0 0 16 -3875219 0 0 0
8460059 16173 0 0 16 -3874644 0 0 0
8460517 16134 0 0 16 -3874069 0 0 0
8461191 16073 0 0 16 -3873494 0 0 0
8461680 16043 0 0 16 -3872919 0 0 0
8462429 16024 0 0 16 -3872344 0 0 0
8463315 15995 0 0 16 -3871769 0 0 0
8463959 15990 0 0 16 -3871194 0 0 0
8464783 16037 0 0 16 -3870619 0 0 0
8465344 16051 0 0 16 -3870044 0 0 0
8466284 16151 0 0 16 -3869469 0 0 0
8466891 16226 0 0 16 -3868894 0 0 0
8467204 16312 0 0 16 -3868319 0 0 0
8467194 16470 0 0 16 -3867744 0 0 0
8466929 16521 0 0 16 -3867169 0 0 0
8466632 16603 0 0 16 -3866594 0 0 0
8465984 16650 0 0 16 -3866019 0 0 0
8465116 16674 0 0 16 -3865444 0 0 0
8464332 16708 0 0 16 -3864869 0 0 0
8463557 16724 0 0 16 -3864294 0 0 0
8462708 16702 0 0 16 -3863719 0 0 0
8461925 16672 0 0 16 -3863144 0 0 0
8461157 16640 0 0 16 -3862569 0 0 0
8460464 16564 0 0 16 -3861994 0 0 0
8460088 16491 0 0 16 -3861419 0 0 0
8459992 16460 0 0 16 -3860844 0 0 0
8460043 16344 0 0 16 -3860269 0 0 0
8460316 16266 0 0 16 -3859694 0 0 0
8460752 16221 0 0 16 -3859119 0 0 0
8461620 16144 0 0 16 -3858544 0 0 0
8462799 16064 0 0 16 -3857970 0 0 0
8463615 16010 0 0 16 -3857395 0 0 0
8464237 16003 0 0 16 -3856819 0 0 0
8464980 16020 0 0 16 -3856245 0 0 0
8465576 16014 0 0 16 -3855670 0 0 0
8466181 16054 0 0 16 -3855095 0 0 0
8466976 16146 0 0 16 -3854520 0 0 0
8467176 16179 0 0 16 -3853945 0 0 0
8467255 16249 0 0 16 -3853370 0 0 0
8467241 16311 0 0 16 -3852795 0 0 0
8467077 16414 0 0 16 -3852220 0 0 0
8466603 16472 0 0 16 -3851645 0 0 0
8465475 16586 0 0 16 -3851070 0 0 0
8464595 16661 0 0 16 -3850495 0 0 0
8464013 16702 0 0 16 -3849920 0 0 0
8462642 16714 0 0 16 -3849345 0 0 0
8462229 16709 0 0 16 -3848770 0 0 0
8461531 16718 0 0 16 -3848195 0 0 0
8460728 16681 0 0 16 -3847620 0 0 0
8460274 16611 0 0 16 -3847045 0 0 0
8459977 16549 0 0 16 -3846470 0 0 0
8459948 16510 0 0 16 -3845895 0 0 0
8460058 16420 0 0 16 -3845320 0 0 0
8460628 16348 0 0 16 -3844745 0 0 0
8461352 16250 0 0 16 -3844170 0 0 0
8461826 16180 0 0 16 -3843595 0 0 0
8462865 16148 0 0 16 -3843020 0 0 0
8463611 16090 0 0 16 -3842445 0 0 0
8464453 16017 0 0 16 -3841870 0 0 0
8465014 16032 0 0 16 -3841295 0 0 0
8465870 16034 0 0 16 -3840720 0 0 0
8466676 16028 0 0 16 -3840145 0 0 0
8466945 16071 0 0 16 -3839570 0 0 0
8467117 16109 0 0 16 -3838995 0 0 0
8467123 16117 0 0 16 -3838420 0 0 0
8466961 16243 0 0 16 -3837845 0 0 0
8466489 16344 0 0 16 -3837270 0 0 0
8465714 16442 0 0 16 -3836695 0 0 0
8465170 16481 0 0 16 -3836120 0 0 0
8464460 16542 0 0 16 -3835546 0 0 0
8463605 16600 0 0 16 -3834971 0 0 0
8462831 16635 0 0 16 -3834396 0 0 0
8462012 16661 0 0 16 -3833821 0 0 0
8461209 16693 0 0 16 -3833246 0 0 0
8460743 16697 0 0 16 -3832671 0 0 0
8460261 16707 0 0 16 -3832096 0 0 0
8459891 16613 0 0 16 -3831521 0 0 0
8459903 16579 0 0 16 -3830946 0 0 0
8460079 16521 0 0 16 -3830371 0 0 0
8460638 16458 0 0 16 -3829796 0 0 0
8461304 16329 0 0 16 -3829221 0 0 0
8461870 16294 0 0 16 -3828646 0 0 0
8462783 16195 0 0 16 -3828071 0 0 0
8463554 16166 0 0 16 -3827496 0 0 0
8464337 16120 0 0 16 -3826921 0 0 0
8465458 16069 0 0 16 -3826346 0 0 0
8466221 16065 0 0 16 -3825771 0 0 0
8466502 16002 0 0 16 -3825196 0 0 0
8466871 15999 0 0 16 -3824621 0 0 0
8467154 16034 0 0 16 -3824046 0 0 0
8467116 16099 0 0 16 -3823471 0 0 0
8466853 16127 0 0 16 -3822896 0 0 0
8466458 16221 0 0 16 -3822321 0 0 0
8465750 16299 0 0 16 -3821746 0 0 0
8465056 16362 0 0 16 -3821171 0 0 0
8464224 16459 0 0 16 -3820596 0 0 0
8463555 16532 0 0 16 -3820021 0 0 0
8462557 16568 0 0 16 -3819446 0 0 0
8461922 16629 0 0 16 -3818871 0 0 0
8461387 16642 0 0 16 -3818296 0 0 0
8460652 16671 0 0 16 -3817721 0 0 0
8460161 16675 0 0 16 -3817146 0 0 0
8459907 16672 0 0 16 -3816571 0 0 0
8459846 16622 0 0 16 -3815996 0 0 0
8460100 16586 0 0 16 -3815421 0 0 0
8460403 16556 0 0 16 -3814846 0 0 0
8460964 16482 0 0 16 -3814271 0 0 0
8461557 16415 0 0 16 -3813696 0 0 0
8462441 16338 0 0 16 -3813122 0 0 0
8463506 16278 0 0 16 -3812546 0 0 0
8464431 16195 0 0 16 -3811972 0 0 0
8465013 16149 0 0 16 -3811397 0 0 0
8465616 16109 0 0 16 -3810822 0 0 0
8466210 16079 0 0 16 -3810247 0 0 0
8466727 16038 0 0 16 -3809672 0 0 0
8467021 16011 0 0 16 -3809097 0 0 0
8467122 16018 0 0 16 -3808522 0 0 0
8467013 16038 0 0 16 -3807947 0 0 0
8466749 16085 0 0 16 -3807372 0 0 0
8466304 16141 0 0 16 -3806797 0 0 0
8465677 16206 0 0 16 -3806222 0 0 0
8464678 16297 0 0 16 -3805647 0 0 0
8463811 16385 0 0 16 -3805072 0 0 0
8463295 16399 0 0 16 -3804497 0 0 0
8462567 16487 0 0 16 -3803922 0 0 0
8461260 16581 0 0 16 -3803347 0 0 0
8460438 16636 0 0 16 -3802772 0 0 0
8460124 16660 0 0 16 -3802197 0 0 0
8459911 16667 0 0 16 -3801622 0 0 0
8459828 16679 0 0 16 -3801047 0 0 0
8459891 16658 0 0 16 -3800472 0 0 0
8460104 16653 0 0 16 -3799897 0 0 0
8460634 16597 0 0 16 -3799322 0 0 0
8461593 16557 0 0 16 -3798747 0 0 0
8462453 16452 0 0 16 -3798172 0 0 0
8463421 16362 0 0 16 -3797597 0 0 0
8464073 16348 0 0 16 -3797022 0 0 0
8464505 16293 0 0 16 -3796447 0 0 0
8465740 16172 0 0 16 -3795872 0 0 0
8466450 16111 0 0 16 -3795297 0 0 0
8466936 16037 0 0 16 -3794722 0 0 0
8467051 16029 0 0 16 -3794147 0 0 0
8467101 16020 0 0 16 -3793572 0 0 0
8467090 16028 0 0 16 -3792997 0 0 0
8466847 16025 0 0 16 -3792422 0 0 0
8465942 16071 0 0 16 -3791847 0 0 0
8465058 16142 0 0 16 -3791272 0 0 0
8464466 16201 0 0 16 -3790697 0 0 0
8463911 16231 0 0 16 -3790123 0 0 0
8463435 16273 0 0 16 -3789548 0 0 0
8462546 16344 0 0 16 -3788973 0 0 0
8461471 16454 0 0 16 -3788398 0 0 0
8460699 16511 0 0 16 -3787823 0 0 0
8460072 16589 0 0 16 -3787248 0 0 0
8459846 16629 0 0 16 -3786673 0 0 0
8459786 16634 0 0 16 -3786098 0 0 0
8459945 16658 0 0 16 -3785523 0 0 0
8460316 16654 0 0 16 -3784948 0 0 0
8460964 16629 0 0 16 -3784373 0 0 0
8461552 16552 0 0 16 -3783798 0 0 0
8462652 16515 0 0 16 -3783223 0 0 0
8463111 16506 0 0 16 -3782648 0 0 0
8463739 16443 0 0 16 -3782073 0 0 0
8464467 16396 0 0 16 -3781498 0 0 0
8465450 16313 0 0 16 -3780923 0 0 0
8466211 16228 0 0 16 -3780348 0 0 0
8466813 16144 0 0 16 -3779773 0 0 0
8467003 16115 0 0 16 -3779198 0 0 0
8467055 16067 0 0 16 -3778623 0 0 0
8466976 16040 0 0 16 -3778048 0 0 0
8466632 16009 0 0 16 -3777473 0 0 0
8466232 16023 0 0 16 -3776898 0 0 0
8465580 16037 0 0 16 -3776323 0 0 0
8465202 16057 0 0 16 -3775748 0 0 0
8464477 16095 0 0 16 -3775173 0 0 0
8463499 16177 0 0 16 -3774598 0 0 0
8462930 16213 0 0 16 -3774023 0 0 0
8462143 16257 0 0 16 -3773448 0 0 0
8461153 16388 0 0 16 -3772873 0 0 0
8460600 16453 0 0 16 -3772298 0 0 0
8460112 16493 0 0 16 -3771723 0 0 0
8459800 16577 0 0 16 -3771148 0 0 0
8459874 16619 0 0 16 -3770574 0 0 0
8460234 16643 0 0 16 -3769999 0 0 0
8460663 16661 0 0 16 -3769424 0 0 0
8461118 16655 0 0 16 -3768849 0 0 0
8461933 16651 0 0 16 -3768273 0 0 0
8462781 16633 0 0 16 -3767698 0 0 0
8463707 16579 0 0 16 -3767124 0 0 0
8464369 16473 0 0 16 -3766549 0 0 0
8465130 16452 0 0 16 -3765974 0 0 0
8466085 16357 0 0 16 -3765399 0 0 0
8466452 16306 0 0 16 -3764824 0 0 0
8466949 16213 0 0 16 -3764249 0 0 0
8467050 16173 0 0 16 -3763674 0 0 0
8467115 16140 0 0 16 -3763099 0 0 0
8466778 16068 0 0 16 -3762524 0 0 0
8466318 16037 0 0 16 -3761949 0 0 0
8465821 16041 0 0 16 -3761374 0 0 0
8465068 16023 0 0 16 -3760799 0 0 0
8464651 16047 0 0 16 -3760224 0 0 0
8463615 16085 0 0 16 -3759649 0 0 0
8462273 16153 0 0 16 -3759074 0 0 0
8461544 16215 0 0 16 -3758499 0 0 0
8460953 16283 0 0 16 -3757924 0 0 0
8460441 16320 0 0 16 -3757349 0 0 0
8460040 16408 0 0 16 -3756774 0 0 0
8459925 16471 0 0 16 -3756199 0 0 0
8459861 16506 0 0 16 -3755624 0 0 0
8460043 16585 0 0 16 -3755049 0 0 0
8460378 16605 0 0 16 -3754474 0 0 0
8461297 16639 0 0 16 -3753899 0 0 0
8462233 16638 0 0 16 -3753324 0 0 0
8462981 16635 0 0 16 -3752749 0 0 0
8463624 16620 0 0 16 -3752174 0 0 0
8464669 16581 0 0 16 -3751599 0 0 0
8465369 16563 0 0 16 -3751024 0 0 0
8465896 16518 0 0 16 -3750449 0 0 0
8466537 16444 0 0 16 -3749874 0 0 0
8466920 16357 0 0 16 -3749299 0 0 0
8467091 16324 0 0 16 -3748724 0 0 0
8467112 16232 0 0 16 -3748150 0 0 0
8466893 16169 0 0 16 -3747575 0 0 0
8466512 16118 0 0 16 -3747000 0 0 0
8466047 16074 0 0 16 -3746425 0 0 0
8465355 16054 0 0 16 -3745850 0 0 0
8464735 16025 0 0 16 -3745275 0 0 0
8463892 16031 0 0 16 -3744699 0 0 0
8463144 16050 0 0 16 -3744125 0 0 0
8462382 16071 0 0 16 -3743550 0 0 0
8461727 16132 0 0 16 -3742975 0 0 0
8461085 16196 0 0 16 -3742400 0 0 0
8460532 16258 0 0 16 -3741825 0 0 0
8460015 16310 0 0 16 -3741250 0 0 0
8459940 16422 0 0 16 -3740675 0 0 0
8460011 16485 0 0 16 -3740100 0 0 0
8460275 16537 0 0 16 -3739525 0 0 0
8460928 16582 0 0 16 -3738950 0 0 0
8461265 16610 0 0 16 -3738375 0 0 0
8461629 16621 0 0 16 -3737800 0 0 0
8462901 16642 0 0 16 -3737225 0 0 0
8464231 16653 0 0 16 -3736650 0 0 0
8464361 16657 0 0 16 -3736075 0 0 0
8465389 16609 0 0 16 -3735500 0 0 0
8466270 16545 0 0 16 -3734925 0 0 0
8466701 16500 0 0 16 -3734350 0 0 0
8466969 16455 0 0 16 -3733775 0 0 0
8467155 16393 0 0 16 -3733200 0 0 0
8467081 16316 0 0 16 -3732625 0 0 0
8466838 16227 0 0 16 -3732050 0 0 0
8466533 16220 0 0 16 -3731475 0 0 0
8465951 16142 0 0 16 -3730900 0 0 0
8465108 16105 0 0 16 -3730325 0 0 0
8464255 16082 0 0 16 -3729750 0 0 0
8463577 16061 0 0 16 -3729175 0 0 0
8462728 16071 0 0 16 -3728600 0 0 0
8461894 16073 0 0 16 -3728025 0 0 0
8460983 16127 0 0 16 -3727450 0 0 0
8460444 16125 0 0 16 -3726875 0 0 0
8460063 16217 0 0 16 -3726300 0 0 0
8459924 16269 0 0 16 -3725726 0 0 0
8459954 16337 0 0 16 -3725151 0 0 0
8460193 16387 0 0 16 -3724576 0 0 0
8460705 16465 0 0 16 -3724001 0 0 0
8461414 16525 0 0 16 -3723426 0 0 0
8462295 16576 0 0 16 -3722850 0 0 0
8463519 16615 0 0 16 -3722276 0 0 0
8464281 16650 0 0 16 -3721701 0 0 0
8465004 16633 0 0 16 -3721126 0 0 0
8465769 16634 0 0 16 -3720551 0 0 0
8466149 16598 0 0 16 -3719976 0 0 0
8466680 16552 0 0 16 -3719401 0 0 0
8467083 16500 0 0 16 -3718826 0 0 0
8467176 16469 0 0 16 -3718251 0 0 0
8467071 16440 0 0 16 -3717676 0 0 0
8466588 16294 0 0 16 -3717101 0 0 0
8466104 16251 0 0 16 -3716526 0 0 0
8465460 16222 0 0 16 -3715951 0 0 0
8464826 16151 0 0 16 -3715376 0 0 0
8463908 16136 0 0 16 -3714801 0 0 0
8462947 16088 0 0 16 -3714226 0 0 0
8462177 16067 0 0 16 -3713651 0 0 0
8461773 16080 0 0 16 -3713076 0 0 0
8460781 16093 0 0 16 -3712501 0 0 0
8460039 16150 0 0 16 -3711926 0 0 0
8460046 16165 0 0 16 -3711351 0 0 0
8460000 16206 0 0 16 -3710776 0 0 0
8460183 16292 0 0 16 -3710201 0 0 0
8460766 16378 0 0 16 -3709626 0 0 0
8461338 16437 0 0 16 -3709051 0 0 0
8462094 16496 0 0 16 -3708476 0 0 0
8463148 16579 0 0 16 -3707901 0 0 0
8463969 16612 0 0 16 -3707326 0 0 0
8464675 16632 0 0 16 -3706751 0 0 0
8465543 16635 0 0 16 -3706176 0 0 0
8466366 16658 0 0 16 -3705601 0 0 0
8466973 16604 0 0 16 -3705026 0 0 0
8467137 16580 0 0 16 -3704451 0 0 0
8467150 16556 0 0 16 -3703877 0 0 0
8467069 16531 0 0 16 -3703302 0 0 0
8466863 16453 0 0 16 -3702727 0 0 0
8466316 16395 0 0 16 -3702152 0 0 0
8465505 16303 0 0 16 -3701577 0 0 0
8464930 16254 0 0 16 -3701002 0 0 0
8463912 16209 0 0 16 -3700427 0 0 0
8463146 16138 0 0 16 -3699852 0 0 0
8462305 16110 0 0 16 -3699277 0 0 0
8461210 16074 0 0 16 -3698702 0 0 0
8460683 16062 0 0 16 -3698127 0 0 0
8460221 16093 0 0 16 -3697552 0 0 0
8459998 16073 0 0 16 -3696977 0 0 0
8460048 16137 0 0 16 -3696402 0 0 0
8460301 16211 0 0 16 -3695827 0 0 0
8460829 16255 0 0 16 -3695252 0 0 0
8461862 16381 0 0 16 -3694677 0 0 0
8462482 16437 0 0 16 -3694102 0 0 0
8463000 16447 0 0 16 -3693527 0 0 0
8463832 16506 0 0 16 -3692952 0 0 0
8464740 16589 0 0 16 -3692377 0 0 0
8465541 16592 0 0 16 -3691802 0 0 0
8466122 16637 0 0 16 -3691227 0 0 0
8466803 16637 0 0 16 -3690652 0 0 0
8467021 16607 0 0 16 -3690077 0 0 0
8467101 16574 0 0 16 -3689502 0 0 0
8467014 16558 0 0 16 -3688927 0 0 0
8466558 16507 0 0 16 -3688352 0 0 0
8466044 16438 0 0 16 -3687777 0 0 0
8465446 16402 0 0 16 -3687202 0 0 0
8464955 16345 0 0 16 -3686627 0 0 0
8463765 16247 0 0 16 -3686052 0 0 0
8462995 16214 0 0 16 -3685477 0 0 0
8462264 16177 0 0 16 -3684902 0 0 0
8461556 16146 0 0 16 -3684327 0 0 0
8460609 16074 0 0 16 -3683752 0 0 0
8460231 16063 0 0 16 -3683177 0 0 0
8460007 16075 0 0 16 -3682602 0 0 0
8460004 16101 0 0 16 -3682027 0 0 0
8460138 16120 0 0 16 -3681453 0 0 0
8460597 16173 0 0 16 -3680878 0 0 0
8461365 16244 0 0 16 -3680303 0 0 0
8461680 16275 0 0 16 -3679728 0 0 0
8462325 16329 0 0 16 -3679153 0 0 0
8463586 16403 0 0 16 -3678578 0 0 0
8464374 16455 0 0 16 -3678003 0 0 0
8465329 16531 0 0 16 -3677428 0 0 0
8466057 16574 0 0 16 -3676853 0 0 0
8466718 16613 0 0 16 -3676278 0 0 0
8466967 16631 0 0 16 -3675703 0 0 0
8467132 16656 0 0 16 -3675128 0 0 0
8467131 16627 0 0 16 -3674553 0 0 0
8466929 16613 0 0 16 -3673978 0 0 0
8466453 16562 0 0 16 -3673403 0 0 0
8465937 16521 0 0 16 -3672828 0 0 0
8465415 16484 0 0 16 -3672253 0 0 0
8464686 16437 0 0 16 -3671678 0 0 0
8463819 16368 0 0 16 -3671103 0 0 0
8462869 16308 0 0 16 -3670528 0 0 0
8461607 16206 0 0 16 -3669953 0 0 0
8460902 16169 0 0 16 -3669378 0 0 0
8460444 16154 0 0 16 -3668803 0 0 0
8460118 16095 0 0 16 -3668228 0 0 0
8459938 16097 0 0 16 -3667653 0 0 0
8460036 16083 0 0 16 -3667078 0 0 0
8460322 16083 0 0 16 -3666503 0 0 0
8460977 16125 0 0 16 -3665928 0 0 0
8461440 16144 0 0 16 -3665353 0 0 0
8462413 16236 0 0 16 -3664778 0 0 0
8463407 16299 0 0 16 -3664203 0 0 0
8464297 16381 0 0 16 -3663628 0 0 0
8464919 16403 0 0 16 -3663053 0 0 0
8465829 16496 0 0 16 -3662478 0 0 0
8466259 16522 0 0 16 -3661903 0 0 0
8466752 16570 0 0 16 -3661329 0 0 0
8467058 16600 0 0 16 -3660753 0 0 0
8467131 16619 0 0 16 -3660179 0 0 0
8466983 16606 0 0 16 -3659604 0 0 0
8466400 16608 0 0 16 -3659029 0 0 0
8465772 16583 0 0 16 -3658454 0 0 0
8465349 16549 0 0 16 -3657879 0 0 0
8464541 16483 0 0 16 -3657304 0 0 0
8463756 16450 0 0 16 -3656729 0 0 0
8462898 16378 0 0 16 -3656154 0 0 0
8462039 16335 0 0 16 -3655579 0 0 0
8461133 16280 0 0 16 -3655004 0 0 0
8460514 16215 0 0 16 -3654429 0 0 0
8460180 16178 0 0 16 -3653854 0 0 0
8459933 16127 0 0 16 -3653279 0 0 0
8459900 16103 0 0 16 -3652704 0 0 0
8460147 16082 0 0 16 -3652129 0 0 0
8460792 16074 0 0 16 -3651554 0 0 0
8461685 16087 0 0 16 -3650979 0 0 0
8462427 16156 0 0 16 -3650404 0 0 0
8463013 16172 0 0 16 -3649829 0 0 0
8464196 16253 0 0 16 -3649254 0 0 0
8465060 16320 0 0 16 -3648679 0 0 0
8465582 16362 0 0 16 -3648104 0 0 0
8466150 16417 0 0 16 -3647529 0 0 0
8466748 16496 0 0 16 -3646954 0 0 0
8467076 16553 0 0 16 -3646379 0 0 0
8467096 16578 0 0 16 -3645804 0 0 0
8466976 16622 0 0 16 -3645229 0 0 0
8466565 16603 0 0 16 -3644654 0 0 0
8465801 16606 0 0 16 -3644079 0 0 0
8465113 16598 0 0 16 -3643504 0 0 0
8464290 16553 0 0 16 -3642929 0 0 0
8463406 16506 0 0 16 -3642354 0 0 0
8462630 16471 0 0 16 -3641779 0 0 0
8461764 16414 0 0 16 -3641204 0 0 0
8461201 16378 0 0 16 -3640629 0 0 0
8460822 16342 0 0 16 -3640054 0 0 0
8460162 16229 0 0 16 -3639479 0 0 0
8460007 16180 0 0 16 -3638905 0 0 0
8460016 16149 0 0 16 -3638330 0 0 0
8460216 16112 0 0 16 -3637755 0 0 0
8460900 16102 0 0 16 -3637180 0 0 0
8461513 16078 0 0 16 -3636605 0 0 0
8462255 16105 0 0 16 -3636030 0 0 0
8463080 16119 0 0 16 -3635455 0 0 0
8464205 16145 0 0 16 -3634880 0 0 0
8465023 16191 0 0 16 -3634305 0 0 0
8465911 16292 0 0 16 -3633730 0 0 0
8466486 16349 0 0 16 -3633155 0 0 0
8466870 16392 0 0 16 -3632580 0 0 0
8467065 16484 0 0 16 -3632005 0 0 0
8467002 16536 0 0 16 -3631430 0 0 0
8466818 16559 0 0 16 -3630855 0 0 0
8466486 16605 0 0 16 -3630280 0 0 0
8466190 16608 0 0 16 -3629705 0 0 0
8465359 16600 0 0 16 -3629130 0 0 0
8464527 16590 0 0 16 -3628555 0 0 0
8463663 16562 0 0 16 -3627980 0 0 0
8462676 16527 0 0 16 -3627405 0 0 0
8461965 16519 0 0 16 -3626830 0 0 0
8461459 16474 0 0 16 -3626255 0 0 0
8460729 16417 0 0 16 -3625680 0 0 0
8460266 16353 0 0 16 -3625105 0 0 0
8460038 16323 0 0 16 -3624530 0 0 0
8459944 16257 0 0 16 -3623955 0 0 0
8460272 16196 0 0 16 -3623380 0 0 0
8460514 16156 0 0 16 -3622805 0 0 0
8460911 16125 0 0 16 -3622230 0 0 0
8461414 16115 0 0 16 -3621655 0 0 0
8462430 16107 0 0 16 -3621080 0 0 0
8463363 16098 0 0 16 -3620505 0 0 0
8464201 16115 0 0 16 -3619930 0 0 0
8465039 16159 0 0 16 -3619355 0 0 0
8465718 16202 0 0 16 -3618780 0 0 0
8466128 16221 0 0 16 -3618205 0 0 0
8466681 16308 0 0 16 -3617630 0 0 0
8467045 16371 0 0 16 -3617055 0 0 0
8467086 16404 0 0 16 -3616480 0 0 0
8466911 16468 0 0 16 -3615906 0 0 0
8466730 16519 0 0 16 -3615331 0 0 0
8466290 16549 0 0 16 -3614756 0 0 0
8465654 16550 0 0 16 -3614181 0 0 0
8464846 16580 0 0 16 -3613606 0 0 0
8464032 16578 0 0 16 -3613031 0 0 0
8462903 16586 0 0 16 -3612456 0 0 0
8462463 16572 0 0 16 -3611881 0 0 0
8461535 16513 0 0 16 -3611306 0 0 0
8460957 16483 0 0 16 -3610731 0 0 0
8460328 16430 0 0 16 -3610156 0 0 0
8459913 16366 0 0 16 -3609581 0 0 0
8459916 16293 0 0 16 -3609006 0 0 0
8460076 16257 0 0 16 -3608431 0 0 0
8460376 16206 0 0 16 -3607856 0 0 0
8460962 16190 0 0 16 -3607281 0 0 0
8461874 16149 0 0 16 -3606706 0 0 0
8462668 16092 0 0 16 -3606131 0 0 0
8463515 16105 0 0 16 -3605556 0 0 0
8463906 16115 0 0 16 -3604981 0 0 0
8464809 16118 0 0 16 -3604406 0 0 0
8465685 16114 0 0 16 -3603831 0 0 0
8466443 16169 0 0 16 -3603256 0 0 0
